age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s17	f		0			AE	1	WHAT'S	HAPPEN		796.5	1937.4	2688.1	145.2	230.9	467.5	341.556	341.516	341.636	0.12	ae	æ	stop	labial	voiceless		one_fol_syll			HH	P	internal	2	W AH1 T S	HH AE1 P AH0 N		841.0	1939.4	795.5	1948.2	781.7	1361.4	794.9	1319.9	731.6	1291.8	6
o						s17	f		0			AH	0	WHAT'S	HAPPEN		581.8	1416.0	2290.1	78.4	314.3	317.5	341.719	341.696	341.766	0.07	@	ə	nasal	apical	voiced	oral_labial				P	N	internal	4	W AH1 T S	HH AE1 P AH0 N		526.7	1247.5	562.6	1264.7	607.4	1554.0	604.6	1617.5	605.4	1621.7	5
o						s17	f		0			ER	1		WE'RE	KEEPING	488.6	1269.4	1489.0	84.2	162.8	741.6	342.204	342.184	342.244	0.06	*hr	ə˞				w/y				W	K	final	2		W ER1	K IY1 P IH0 NG	487.8	1217.5	488.6	1224.7	474.7	1310.7	416.5	1341.3	411.8	1344.0	5
o						s17	f		0			IY	1	WE'RE	KEEPING	ROSA	445.3	2586.2	3302.3	91.9	168.3	502.8	342.394	342.364	342.454	0.09	iy	i	stop	labial	voiceless	velar	one_fol_syll			K	P	internal	2	W ER1	K IY1 P IH0 NG	R OW1 Z AH0	352.7	2724.8	436.2	2615.2	447.5	2580.4	441.2	2604.4	409.4	2562.3	5
o						s17	f		0			IH	0	WE'RE	KEEPING	ROSA	425.5	2486.9	3292.5	67.9	136.9	784.9	342.564	342.544	342.604	0.06	i	ɪ	nasal	velar	voiced	oral_labial				P	NG	internal	4	W ER1	K IY1 P IH0 NG	R OW1 Z AH0	402.3	2421.9	407.0	2435.2	435.1	2536.9	457.1	2597.5	457.7	2598.9	4
o						s17	f		0			OW	1	KEEPING	ROSA	SMITH	661.6	1718.8	3278.9	141.2	112.3	1466.8	342.754	342.744	342.874	0.13	ow	ow	fricative	apical	voiced	liquid	one_fol_syll			R	Z	internal	2	K IY1 P IH0 NG	R OW1 Z AH0	S M IH1 TH	661.6	1718.8	647.6	1831.2	579.4	1931.3	535.4	2212.3	490.7	2137.8	4
o						s17	f		0			AH	0	KEEPING	ROSA	SMITH	485.6	1679.7	2679.0	50.7	95.2	84.1	342.981	342.954	343.034	0.08	@	ə				oral_apical				Z	S	final	4	K IY1 P IH0 NG	R OW1 Z AH0	S M IH1 TH	492.4	1768.0	476.6	1703.3	489.6	1649.8	476.8	1612.9	466.8	1620.5	5
o						s17	f		0			IH	1	ROSA	SMITH	RIGHT	609.0	1891.6	2817.5	61.7	102.1	176.4	343.281	343.244	343.354	0.11	i	ɪ	fricative	interdental	voiceless	nasal_labial				M	TH	internal	3	R OW1 Z AH0	S M IH1 TH	R AY1 T	526.7	1708.0	606.7	1864.0	611.0	1949.2	571.1	1894.6	544.0	1904.9	5
o						s17	f		0			AY	1	SMITH	RIGHT	NOW	714.0	1660.4	2090.6	97.7	183.0	164.8	343.553	343.514	343.624	0.11	ay0	aj0	stop	apical	voiceless	liquid				R	T	internal	2	S M IH1 TH	R AY1 T	N AW1	552.8	1354.7	662.8	1489.6	712.2	1685.8	599.8	1917.2	467.0	2081.9	6
o						s17	f		0			AW	1	RIGHT	NOW	BECAUSE	602.6	1976.6	2771.4	277.0	119.2	318.8	343.766	343.734	343.874	0.14	aw	aw				nasal_apical				N	B	final	2	R AY1 T	N AW1	B IH0 K AH1 Z	550.1	2193.0	571.0	1895.1	649.1	1708.3	682.8	1516.6	672.4	1247.4	6
o						s17	f		0			IH	0	NOW	BECAUSE	SHE'S	450.0	1866.2	2496.0	31.8	180.5	154.2	343.954	343.934	343.994	0.06	i	ɪ	stop	velar	voiceless	oral_labial	one_fol_syll			B	K	internal	2	N AW1	B IH0 K AH1 Z	SH IY1 Z	436.9	1772.5	440.4	1777.9	439.5	2038.0	397.3	2228.7	393.0	2233.3	5
o						s17	f		0			AH	1	NOW	BECAUSE	SHE'S	633.3	1598.9	2253.5	98.7	218.8	166.4	344.147	344.114	344.214	0.1	uh	ʌ	fricative	apical	voiced	velar				K	Z	internal	4	N AW1	B IH0 K AH1 Z	SH IY1 Z	657.2	1606.6	638.9	1590.6	612.2	1655.3	557.8	1728.4	505.4	1770.7	6
o						s17	f		0			IY	1	BECAUSE	SHE'S		339.2	2470.4	2948.1	43.8	105.4	292.8	344.427	344.384	344.514	0.13	iy	i	fricative	apical	voiced	palatal				SH	Z	internal	2	B IH0 K AH1 Z	SH IY1 Z		344.4	2254.9	343.4	2454.3	325.7	2520.0	317.9	2256.9	325.0	2410.8	6
o						s17	f		0			OW	1		SO	GOOD	568.1	1714.7	2695.9	39.0	189.7	185.3	345.213	345.182	345.332	0.15	owF	owF				oral_apical				S	G	final	2		S OW1	G UH1 D	509.4	1755.8	575.4	1701.1	572.3	1691.0	547.7	1580.0	458.7	1386.7	5
o						s17	f		0			UH	1	SO	GOOD	P	454.8	1676.2	2420.2	53.7	198.4	237.6	345.499	345.452	345.592	0.14	u	ʊ	stop	apical	voiced	velar				G	D	internal	2	S OW1	G UH1 D	P IY1	390.4	1615.1	447.1	1672.7	486.7	1695.7	520.3	1754.2	509.6	1876.7	5
o						s17	f		0			IY	1	GOOD	P	R	395.5	2548.9	3008.1	26.4	121.6	418.5	345.922	345.872	346.022	0.15	iyF	iF				oral_labial				P	AA1	final	2	G UH1 D	P IY1	AA1 R	400.3	2530.8	398.9	2540.5	372.7	2575.1	367.2	2525.2	447.3	1592.2	6
o						s17	f		0			AA	1	P	R	WITH	739.1	1245.3	2323.2	116.4	228.0	148.2	346.092	346.022	346.232	0.21	ahr	ar	central	apical	voiced					IY1	R	initial	1	P IY1	AA1 R	W IH0 TH	657.0	1487.1	736.2	1259.3	724.2	1176.6	707.4	1145.9	720.2	1183.7	5
o						s17	f		0			IH	0	R	WITH	THE	557.5	1590.2	2339.8	58.8	130.4	180.4	346.525	346.502	346.572	0.07	i	ɪ	fricative	interdental	voiceless	w/y				W	TH	internal	2	AA1 R	W IH0 TH	DH AH0	530.3	1453.9	545.1	1521.5	569.2	1676.5	577.8	1790.9	573.9	1818.8	6
o						s17	f		0			AH	0	WITH	THE		481.2	1503.5	2629.2	60.0	355.3	151.4	346.782	346.702	346.942	0.24	@	ə				oral_apical				DH		final	2	W IH0 TH	DH AH0		541.5	1773.9	485.8	1507.7	492.6	1559.7	489.0	1542.5	334.1	1627.1	5
o						s17	f		0			IH	1		WITH	THE	480.9	1594.3	2537.4	84.1	180.0	186.7	347.222	347.192	347.282	0.09	i	ɪ	fricative	interdental	voiceless	w/y				W	TH	internal	2		W IH1 TH	DH IY0	439.4	1364.9	464.6	1514.3	484.5	1633.7	476.9	1667.2	482.7	1566.7	6
o						s17	f		0			IY	0	WITH	THE	BUSINESS	320.2	2618.3	3985.1	59.6	112.3	633.8	347.532	347.452	347.692	0.24	iyF	iF				oral_apical				DH	B	final	2	W IH1 TH	DH IY0	B IH1 Z N AH0 S	381.7	2453.8	321.9	2613.1	347.0	2618.8	367.3	2582.7	376.9	2538.5	4
o						s17	f		0			IH	1	THE	BUSINESS	COMMUNITY	507.7	1933.5	2772.2	94.8	122.5	120.6	347.882	347.852	347.942	0.09	i	ɪ	fricative	apical	voiced	oral_labial	complex_one_syl			B	Z	internal	2	DH IY0	B IH1 Z N AH0 S	K AH0 M Y UW1 N AH0 T IY0	484.0	1876.6	506.5	1918.4	504.2	1944.4	506.9	1929.5	486.0	1895.0	6
o						s17	f		0			AH	0	THE	BUSINESS	COMMUNITY	594.9	1804.0	3270.4	178.2	121.4	646.3	348.092	348.072	348.132	0.06	@	ə	fricative	apical	voiceless	nasal_apical				N	S	internal	5	DH IY0	B IH1 Z N AH0 S	K AH0 M Y UW1 N AH0 T IY0	603.5	1817.8	602.4	1816.2	589.0	1803.3	535.3	1820.1	526.5	1821.5	4
o						s17	f		0			AH	0	BUSINESS	COMMUNITY		428.0	1852.9	2414.1	289.4	510.8	1279.6	348.359	348.342	348.392	0.05	@	ə	nasal	labial	voiced	velar	two_fol_syl			K	M	internal	2	B IH1 Z N AH0 S	K AH0 M Y UW1 N AH0 T IY0		457.2	1890.1	457.2	1890.1	469.3	1782.0	499.3	1693.7	499.3	1693.7	5
o						s17	f		0			UW	1	BUSINESS	COMMUNITY		493.0	2203.9	3173.8	151.5	180.9	711.7	348.569	348.552	348.602	0.05	uw	u	nasal	apical	voiced	w/y	two_fol_syl			Y	N	internal	5	B IH1 Z N AH0 S	K AH0 M Y UW1 N AH0 T IY0		482.5	2243.8	482.5	2243.8	506.7	2163.7	507.8	2097.4	507.8	2097.4	4
o						s17	f		0			AH	0	BUSINESS	COMMUNITY		496.9	2003.0	3046.1	119.1	171.7	414.5	348.662	348.632	348.722	0.09	@	ə	stop	apical	voiceless	nasal_apical	one_fol_syll			N	T	internal	7	B IH1 Z N AH0 S	K AH0 M Y UW1 N AH0 T IY0		468.6	1958.7	492.7	1996.4	498.2	2005.5	490.9	2006.9	472.5	1970.3	4
o						s17	f		0			IY	0	BUSINESS	COMMUNITY		393.5	2531.4	3432.1	48.0	104.9	670.4	348.835	348.782	348.942	0.16	iyF	iF				oral_apical				T		final	9	B IH1 Z N AH0 S	K AH0 M Y UW1 N AH0 T IY0		408.6	2384.6	396.7	2521.6	380.6	2559.5	368.8	2627.6	378.5	2324.2	4
o						s17	f		0			AH	1		BUT	THE	608.5	1713.1	2613.3	78.7	108.6	146.2	349.302	349.282	349.342	0.06	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2		B AH1 T	DH AH0	603.1	1710.3	602.3	1707.1	603.6	1754.5	505.5	1416.6	502.3	1421.4	6
o						s17	f		0			IH	1	THE	BUSINESS	COMMUNITY	514.1	1834.8	2814.2	61.9	167.2	127.9	349.589	349.552	349.662	0.11	i	ɪ	fricative	apical	voiced	oral_labial	complex_one_syl			B	Z	internal	2	DH AH0	B IH1 Z N AH0 S	K AH0 M Y UW1 N AH0 T IY0	429.3	1778.0	507.4	1815.3	517.2	1865.6	486.0	1838.3	462.0	1804.4	5
o						s17	f		0			AH	0	THE	BUSINESS	COMMUNITY	567.2	1754.6	3059.3	175.3	119.2	583.1	349.819	349.792	349.872	0.08	@	ə	fricative	apical	voiceless	nasal_apical				N	S	internal	5	DH AH0	B IH1 Z N AH0 S	K AH0 M Y UW1 N AH0 T IY0	485.3	1768.7	531.1	1755.6	583.8	1757.6	493.1	1803.1	401.8	1822.6	4
o						s17	f		0			UW	1	BUSINESS	COMMUNITY	IN	447.8	2080.3	2575.9	90.7	259.5	899.0	350.269	350.252	350.302	0.05	uw	u	nasal	apical	voiced	w/y	two_fol_syl			Y	N	internal	5	B IH1 Z N AH0 S	K AH0 M Y UW1 N AH0 T IY0	IH0 N	451.0	2149.8	451.0	2149.8	470.6	2101.7	459.7	2077.5	459.7	2077.5	5
o						s17	f		0			AH	0	BUSINESS	COMMUNITY	IN	398.0	1861.7	2666.6	37.0	89.1	170.4	350.359	350.342	350.392	0.05	@	ə	stop	apical	voiceless	nasal_apical	one_fol_syll			N	T	internal	7	B IH1 Z N AH0 S	K AH0 M Y UW1 N AH0 T IY0	IH0 N	390.2	1856.0	390.2	1856.0	404.1	1873.4	396.9	1888.3	396.9	1888.3	5
o						s17	f		0			IY	0	BUSINESS	COMMUNITY	IN	384.3	2471.5	3251.4	93.4	99.8	366.8	350.489	350.462	350.542	0.08	iyF	iF				oral_apical				T	IH0	final	9	B IH1 Z N AH0 S	K AH0 M Y UW1 N AH0 T IY0	IH0 N	542.2	2479.9	388.3	2427.2	376.0	2507.5	383.4	2521.0	391.8	2529.7	4
o						s17	f		0			IH	0	COMMUNITY	IN	COLUMBUS	453.6	2360.6	2750.0	88.1	282.7	450.9	350.565	350.542	350.612	0.07	i	ɪ	nasal	apical	voiced					IY0	N	initial	1	K AH0 M Y UW1 N AH0 T IY0	IH0 N	K AH0 L AH1 M B AH0 S	423.8	2400.8	435.9	2390.0	466.3	2170.2	408.0	1885.1	386.4	1862.2	5
o						s17	f		0			AH	0	IN	COLUMBUS	DOESN'T	555.4	1538.2	2479.2	72.6	328.0	151.3	350.952	350.932	350.992	0.06	@	ə	fricative	apical	voiceless	oral_labial				B	S	internal	7	IH0 N	K AH0 L AH1 M B AH0 S	D AH1 Z AH0 N T	554.2	1476.7	556.0	1486.9	544.9	1498.7	520.9	1471.2	519.8	1478.9	6
o						s17	f		0			AH	1	COLUMBUS	DOESN'T	REALLY	579.3	1761.4	2773.4	75.4	143.2	200.9	351.192	351.162	351.252	0.09	uh	ʌ	fricative	apical	voiced	oral_apical	one_fol_syll			D	Z	internal	2	K AH0 L AH1 M B AH0 S	D AH1 Z AH0 N T	R IH1 L IY0	551.3	1778.5	575.5	1772.4	584.9	1733.5	556.2	1685.3	517.6	1673.9	5
o						s17	f		0			IH	1	DOESN'T	REALLY	SUPPORT	522.2	1724.2	3068.8	125.0	370.3	1670.4	351.595	351.572	351.642	0.07	i	ɪ	lateral	apical	voiced	liquid	one_fol_syll			R	L	internal	2	D AH1 Z AH0 N T	R IH1 L IY0	S AH0 P AO1 R T	489.6	1671.3	504.0	1692.0	558.5	1819.8	628.7	1822.4	646.3	1886.5	4
o						s17	f		0			IY	0	DOESN'T	REALLY	SUPPORT	516.7	1735.0	2631.6	42.4	141.3	286.3	351.719	351.702	351.752	0.05	iyF	iF				liquid				L	S	final	4	D AH1 Z AH0 N T	R IH1 L IY0	S AH0 P AO1 R T	527.6	1681.1	527.6	1681.1	491.7	1823.9	455.8	1946.9	455.8	1946.9	5
o						s17	f		0			AH	0	SUPPORT	THE	SCHOOLS	497.3	1721.4	2588.9	100.5	292.1	157.6	352.332	352.312	352.372	0.06	@	ə				oral_apical				DH	S	final	2	S AH0 P AO1 R T	DH AH0	S K UW1 L Z	444.9	1814.5	449.4	1801.4	510.1	1639.8	509.7	1655.4	508.9	1659.9	6
o						s17	f		0			EY	1		THEY	DON'T	441.4	2140.4	3016.1	74.1	222.8	300.1	353.356	353.328	353.438	0.11	eyF	ejF				oral_apical				DH	D	final	2		DH EY1	D OW1 N	1006.0	2474.0	448.3	2256.3	433.3	2455.6	389.6	2582.4	349.7	2616.9	5
o						s17	f		0			OW	1	THEY	DON'T		600.5	1777.0	2702.8	132.2	117.5	287.6	353.588	353.548	353.708	0.16	ow	ow	nasal	apical	voiced	oral_apical				D	N	internal	2	DH EY1	D OW1 N		524.2	1787.3	615.0	1735.2	629.1	1691.2	627.4	1657.4	570.8	1344.4	6
o						s17	f		0			AY	1		I	MEAN	847.9	1534.7	2166.3	155.5	231.0	831.2	354.493	354.497	354.557	0.06	ay	aj							m		M	coextensive	1		AY1	M IY1 N	854.4	1545.1	847.7	1534.2	837.9	1540.2	783.2	1617.4	749.2	1663.6	6
o						s17	f		0			IY	1	I	MEAN	WE'VE	348.5	2552.3	3150.5	81.5	89.6	486.5	354.674	354.637	354.747	0.11	iy	i	nasal	apical	voiced	nasal_labial				M	N	internal	2	AY1	M IY1 N	W IY1 V	359.2	2236.2	352.5	2545.4	331.8	2592.3	312.3	2603.0	307.1	2530.7	5
o						s17	f		0			IY	1	MEAN	WE'VE	GOT	404.6	1713.0	2506.1	78.7	164.9	180.0	354.894	354.877	354.927	0.05	iy	i	fricative	labiodental	voiced	w/y				W	V	internal	2	M IY1 N	W IY1 V	G AA1 T	406.9	1633.2	406.9	1633.2	396.4	1806.7	383.3	1866.1	383.3	1866.1	6
o						s17	f		0			AA	1	WE'VE	GOT	TWO	724.9	1747.2	2339.0	85.1	214.3	360.4	355.08	355.047	355.147	0.1	o	ɑ	stop	apical	voiceless	velar				G	T	internal	2	W IY1 V	G AA1 T	T UW1	613.2	1807.7	700.2	1776.2	759.9	1694.3	728.5	1735.4	683.2	1785.4	5
o						s17	f		0			UW	1	GOT	TWO	NEW	316.7	2214.5	2700.0	123.0	185.8	489.8	355.348	355.337	355.427	0.09	Tuw	Tu				oral_apical				T	N	final	2	G AA1 T	T UW1	N Y UW1	316.7	2214.5	348.8	2179.8	350.3	2150.0	350.7	2154.1	351.1	2165.9	5
o						s17	f		0			UW	1	TWO	NEW	UH	335.8	1318.1	2611.7	48.4	360.4	266.1	355.724	355.647	355.877	0.23	uw	u				w/y				Y	AH1	final	3	T UW1	N Y UW1	AH1	340.7	1724.8	338.6	1354.2	343.8	964.4	340.6	811.2	395.5	988.4	5
o						s17	f		0			AH	1	NEW	UH		651.0	1530.1	2421.9	64.8	187.3	160.1	355.93	355.877	356.037	0.16	uh	ʌ								UW1		coextensive	1	N Y UW1	AH1		575.2	1385.6	646.1	1515.6	659.5	1563.6	646.3	1507.2	625.5	1499.4	5
o						s17	f		0			IY	1	AND	WE	HAVEN'T	396.7	2484.8	3747.9	225.6	478.2	849.4	357.42	357.387	357.487	0.1	iyF	iF				w/y				W	HH	final	2	AH0 N D	W IY1	HH AE1 V AH0 N	387.7	1691.0	399.8	2284.1	353.5	2631.8	303.4	2616.8	298.6	2626.8	4
o						s17	f		0			AE	1	WE	HAVEN'T	GOT	658.4	2135.3	2843.8	152.0	203.2	382.5	357.527	357.497	357.587	0.09	ae	æ	fricative	labiodental	voiced		one_fol_syll			HH	V	internal	2	W IY1	HH AE1 V AH0 N	G AA1 T	542.2	1855.1	652.0	2195.8	686.2	2028.2	677.5	1897.0	668.7	1842.5	6
o						s17	f		0			AA	1	HAVEN'T	GOT	ANY	604.7	1764.3	2250.6	121.3	232.0	467.4	357.81	357.777	357.877	0.1	o	ɑ	stop	apical	voiceless	velar				G	T	internal	2	HH AE1 V AH0 N	G AA1 T	EH1 N IY0	504.8	1862.6	583.1	1784.5	647.1	1741.3	663.4	1745.3	661.5	1755.0	5
o						s17	f		0			EH	1	GOT	ANY	INCREASE	573.4	1983.2	2881.9	160.3	170.2	217.4	357.96	357.917	358.047	0.13	e	ɛ	nasal	apical	voiced		one_fol_syll			T	N	initial	1	G AA1 T	EH1 N IY0	IH0 N K R IY1 S	516.2	1582.7	567.5	1955.0	572.3	2055.6	531.2	2153.9	473.5	1643.6	6
o						s17	f		0			IY	0	GOT	ANY	INCREASE	371.6	2665.8	3407.1	92.1	215.9	740.2	358.144	358.077	358.277	0.2	iyF	iF				nasal_apical				N	IH0	final	3	G AA1 T	EH1 N IY0	IH0 N K R IY1 S	358.8	2575.2	370.4	2662.4	394.8	2708.0	395.0	2656.4	466.5	2528.5	4
o						s17	f		0			IY	1	ANY	INCREASE	IN	372.2	2336.1	3426.0	83.1	166.5	1315.8	358.57	358.547	358.617	0.07	iy	i	fricative	apical	voiceless	obstruent_liquid				R	S	internal	5	EH1 N IY0	IH0 N K R IY1 S	IH0 N	386.5	2221.2	381.3	2281.1	355.4	2427.3	338.6	2527.6	339.4	2544.0	4
o						s17	f		0			UW	1	IN	SCHOOL	FUNDING	409.6	1054.2	2775.9	78.2	240.2	172.3	359.117	359.087	359.177	0.09	uw	u	lateral	apical	voiced	velar				K	L	internal	3	IH0 N	S K UW1 L	F AH1 N D IH0 NG	373.3	1056.6	404.8	1028.0	411.3	997.6	414.4	978.6	415.8	977.6	6
o						s17	f		0			AH	1	SCHOOL	FUNDING		604.4	1500.0	2448.1	86.8	237.1	692.6	359.364	359.337	359.417	0.08	uh	ʌ	nasal	apical	voiced	oral_labial	complex_one_syl			F	N	internal	2	S K UW1 L	F AH1 N D IH0 NG		555.6	1483.0	589.3	1469.0	607.4	1552.2	577.5	1613.0	569.4	1653.9	5
o						s17	f		0			AY	1		I	STARTED	904.6	1566.4	2523.3	156.2	255.9	258.0	360.018	360.01	360.1	0.09	ay	aj							s		S	coextensive	1		AY1	S T AA1 R T IH0 D	704.4	1527.8	904.6	1566.4	827.8	1699.1	679.5	1663.9	545.9	1742.5	6
o						s17	f		0			AH	0	STARTED	THE	SCHOOL	471.5	1854.2	2765.1	36.3	91.9	107.7	360.563	360.54	360.61	0.07	@	ə				oral_apical				DH	S	final	2	S T AA1 R T IH0 D	DH AH0	S K UW1 L	454.5	1871.1	463.5	1861.5	486.2	1826.9	483.7	1757.3	472.6	1743.2	5
o						s17	f		0			UW	1	THE	SCHOOL	YEAR	443.1	1001.1	2631.1	92.9	213.7	323.4	360.833	360.81	360.88	0.07	uw	u	lateral	apical	voiced	velar				K	L	internal	3	DH AH0	S K UW1 L	Y IH1 R	443.7	1093.4	424.6	1023.4	461.5	972.8	471.6	933.6	472.7	922.4	6
o						s17	f		0			IH	1	SCHOOL	YEAR	OFF	360.2	2248.4	2901.6	61.6	121.4	281.4	361.027	361.0	361.08	0.08	iyr	ir	central	apical	voiced	w/y				Y	R	internal	2	S K UW1 L	Y IH1 R	AO1 F	336.9	2279.1	347.7	2264.6	385.5	1830.4	421.7	1849.7	433.3	1921.3	6
o						s17	f		0			AO	1	YEAR	OFF	WITH	676.2	1133.0	2296.9	84.6	160.9	84.7	361.233	361.18	361.34	0.16	oh	ɔ	fricative	labiodental	voiceless					R	F	initial	1	Y IH1 R	AO1 F	W IH1 TH	650.1	1167.5	672.6	1136.5	699.9	1096.0	723.1	1165.0	698.4	1169.6	6
o						s17	f		0			IH	1	OFF	WITH	UH	574.5	1593.0	2445.5	41.9	109.0	73.9	361.553	361.52	361.62	0.1	i	ɪ	fricative	interdental	voiceless	w/y				W	TH	internal	2	AO1 F	W IH1 TH	AH1	537.3	1378.1	565.1	1543.4	583.0	1734.1	569.7	1771.7	535.5	1473.0	6
o						s17	f		0			AH	1	WITH	UH		736.3	1553.7	2617.0	76.4	188.3	198.2	361.867	361.81	361.98	0.17	uh	ʌ								TH		coextensive	1	W IH1 TH	AH1		615.0	1630.3	725.5	1569.3	746.8	1517.8	736.3	1511.2	691.5	1509.3	5
o						s17	f		0			IY	0		TWENTY	SEVEN	497.7	2442.8	3208.3	121.9	151.8	490.3	362.733	362.707	362.786	0.079	iyF	iF				nasal_apical				N	S	final	5		T W EH1 N IY0	S EH1 V AH0 N	505.2	2322.6	512.0	2395.0	445.0	2504.2	371.6	2554.6	345.9	2580.7	4
o						s17	f		0			EH	1	TWENTY	SEVEN	KINDERGARTENERS	585.7	1820.0	2810.6	102.0	359.0	468.3	362.939	362.916	362.986	0.07	e	ɛ	fricative	labiodental	voiced	oral_apical	one_fol_syll			S	V	internal	2	T W EH1 N IY0	S EH1 V AH0 N	SPN	530.3	1856.1	544.7	1839.4	632.3	1788.1	652.3	1735.2	648.6	1722.5	5
o						s17	f		0			AH	0	TWENTY	SEVEN	KINDERGARTENERS	527.7	1745.9	2547.8	135.5	247.7	851.0	363.073	363.056	363.106	0.05	@	ə	nasal	apical	voiced	oral_labial				V	N	internal	4	T W EH1 N IY0	S EH1 V AH0 N	SPN	487.1	1893.9	487.1	1893.9	583.9	1913.1	566.7	2072.4	566.7	2072.4	5
o						s17	f		0			AE	1		AND		489.8	2496.5	3393.2	81.9	298.4	605.2	365.127	365.05	365.28	0.23	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D		573.5	2661.2	491.4	2495.4	491.9	2503.0	591.9	2351.7	684.8	2107.2	4
o						s17	f		0			OW	1		NO		572.5	1752.4	2692.0	98.9	132.8	257.9	365.697	365.673	365.863	0.19	owF	owF				nasal_apical				N		final	2		N OW1		567.4	1761.2	609.5	1550.8	525.8	1353.5	478.5	1109.0	454.5	1027.4	5
o						s17	f		0			EY	1		AID		575.4	2436.2	3479.8	156.4	272.7	739.4	365.935	365.893	366.253	0.36	ey	ej	stop	apical	voiced						D	initial	1		EY1 D		551.7	2423.5	481.6	2457.1	452.7	2515.4	398.1	2646.8	340.3	2764.3	4
o						s17	f		0			EY	1	AND	THEY	WERE	666.1	2238.9	3297.3	122.5	168.1	697.6	369.747	369.731	369.801	0.07	eyF	ejF				oral_apical				DH	W	final	2	AH0 N D	DH EY1	W ER0	665.2	2203.9	666.0	2246.6	635.3	2345.7	534.7	2354.6	513.8	2300.2	5
o						s17	f		0			ER	0	THEY	WERE	JUST	554.8	1717.9	4857.7	162.6	191.4	1208.2	369.864	369.841	369.911	0.07	*hr	ə˞				w/y				W	JH	final	2	DH EY1	W ER0	JH IH0 S T	530.6	1651.7	541.3	1682.7	559.6	1786.5	517.7	1861.0	506.6	1896.3	3
o						s17	f		0			IH	0	WERE	JUST	WILD	432.4	2025.2	2762.6	64.5	156.3	184.6	370.011	369.991	370.051	0.06	i	ɪ	fricative	apical	voiceless	palatal	complex_coda			JH	S	internal	2	W ER0	JH IH0 S T	W AY1 L D	415.1	2033.3	417.1	2031.1	446.4	2028.7	447.7	2040.5	445.9	2038.8	5
o						s17	f		0			AY	1	JUST	WILD		789.5	1484.0	2675.1	147.1	162.1	140.5	370.496	370.291	370.701	0.41	ay	aj	lateral	apical	voiced	w/y	complex_coda			W	L	internal	2	JH IH0 S T	W AY1 L D		641.9	1047.0	720.8	1105.2	779.9	1470.5	764.4	1646.5	604.8	1830.4	6
o						s17	f		0			OW	1		YKNOW		651.4	1702.4	2679.1	254.9	127.1	231.7	371.486	371.434	371.704	0.27	owF	owF				nasal_apical				N		final	3		Y N OW1		433.5	1751.1	571.8	1530.5	521.8	1260.2	506.4	1095.0	360.6	1060.7	6
o						s17	f		0			AY	1		I	JUST	775.5	1527.6	2345.4	197.5	139.1	236.4	371.819	371.734	371.904	0.17	ay	aj							s		JH	coextensive	1		AY1	JH IH0 S T	538.3	1375.6	679.8	1430.7	766.6	1502.2	783.6	1600.5	607.6	1715.9	6
o						s17	f		0			IH	0	I	JUST	RAN	476.0	1904.1	2785.0	41.9	120.8	279.1	372.067	372.044	372.114	0.07	i	ɪ	fricative	apical	voiceless	palatal	complex_coda			JH	S	internal	2	AY1	JH IH0 S T	R AE1 N	439.5	1925.2	458.1	1914.8	489.9	1888.4	487.0	1813.3	484.0	1794.1	5
o						s17	f		0			AE	1	JUST	RAN	EVERY	531.3	2223.6	3327.6	116.4	141.5	489.5	372.491	372.414	372.644	0.23	ae	æ	nasal	apical	voiced	liquid				R	N	internal	2	JH IH0 S T	R AE1 N	EH1 V R IY0	537.2	2035.2	532.2	2206.7	522.9	2282.5	617.0	2172.9	665.1	1918.2	4
o						s17	f		0			EH	1	RAN	EVERY	MINUTE	663.8	2025.0	2731.7	100.3	132.9	233.1	372.751	372.724	372.804	0.08	e	ɛ	fricative	labiodental	voiced		one_fol_syll			N	V	initial	1	R AE1 N	EH1 V R IY0	M IH1 N AH0 T	615.2	2005.6	661.7	2026.4	664.9	2002.1	628.0	1909.0	606.3	1848.5	6
o						s17	f		0			IY	0	RAN	EVERY	MINUTE	425.3	1976.3	2568.8	58.9	107.0	187.7	372.907	372.884	372.954	0.07	iyF	iF				obstruent_liquid				R	M	final	4	R AE1 N	EH1 V R IY0	M IH1 N AH0 T	446.0	1881.0	438.3	1920.5	401.6	2079.9	375.8	2186.6	367.6	2157.6	6
o						s17	f		0			IH	1	EVERY	MINUTE	AND	479.8	2034.1	2887.2	282.3	148.2	267.8	373.071	373.044	373.124	0.08	i	ɪ	nasal	apical	voiced	nasal_labial	one_fol_syll			M	N	internal	2	EH1 V R IY0	M IH1 N AH0 T	AH0 N D	372.5	1983.2	393.5	2047.4	450.5	2018.0	479.3	1956.0	505.6	1918.7	6
