age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s18	f		0			AY	1	AND	I	WENT	993.6	1611.7	3426.0	451.2	139.1	230.8	466.773	466.754	466.864	0.11	ay	aj								D	W	coextensive	1	AH0 N D	AY1	W EH1 N T	517.7	1783.4	991.3	1637.6	966.1	1537.4	967.2	1699.4	768.2	2008.8	5
o						s18	f		0			EH	1	I	WENT	THERE	588.6	1400.3	3084.4	359.7	99.8	810.0	466.954	466.934	466.994	0.06	e	ɛ	nasal	apical	voiced	w/y	complex_coda			W	N	internal	2	AY1	W EH1 N T	DH EH1 R	547.2	1260.6	553.0	1279.2	617.0	1562.9	645.8	1786.2	644.8	1798.3	5
o						s18	f		0			EH	1	WENT	THERE	AND	497.5	2218.8	3017.5	94.7	162.6	417.6	467.127	467.104	467.174	0.07	e	ɛ	central	apical	voiced	oral_apical				DH	R	internal	2	W EH1 N T	DH EH1 R	AH0 N D	503.3	2172.6	484.8	2201.1	508.5	2231.3	528.6	2150.8	534.3	2137.9	5
o						s18	f		0			AE	1	AND	THAT'S	HOW	761.1	2019.7	3639.4	471.8	246.7	1947.4	467.407	467.384	467.454	0.07	ae	æ	stop	apical	voiceless	oral_apical	complex_coda			DH	T	internal	2	AH0 N D	DH AE1 T S	HH AW1	652.9	1995.0	707.6	2009.5	826.5	1959.3	836.1	1839.4	810.3	1827.6	4
o						s18	f		0			IY	1	HOW	WE	MET	581.5	2499.6	nan	745.5	410.1	nan	467.694	467.674	467.734	0.06	iyF	iF				w/y				W	M	final	2	HH AW1	W IY1	M EH1 T	554.9	2183.7	561.2	2224.2	422.6	2393.3	453.8	2581.3	453.6	2575.9	3
o						s18	f		0			EH	1	WE	MET		575.0	1822.7	3225.1	933.9	326.3	245.0	467.827	467.804	467.874	0.07	e	ɛ	stop	apical	voiceless	nasal_labial				M	T	internal	2	W IY1	M EH1 T		467.6	1790.9	524.8	1811.8	714.1	1822.6	728.3	1918.1	714.2	1969.2	5
o						s18	f		0			AE	1		YEAH		701.4	2118.2	3482.8	226.7	134.5	720.0	486.37	486.32	486.47	0.15	ae	æ				w/y				Y		final	2		Y AE1		1143.2	3615.3	1607.7	nan	1048.5	1995.0	1535.7	3254.7	1463.1	3767.7	4
o						s18	f		0			AH	0		AND	I	539.2	2133.6	2836.8	80.9	224.1	593.5	487.619	487.602	487.652	0.05	@	ə	nasal	apical	voiced		complex_coda				N	initial	1		AH0 N D	AY1	530.8	2108.5	530.8	2108.5	540.0	2175.4	617.3	2087.7	617.3	2087.7	5
o						s18	f		0			AY	1	AND	I	WAS	1054.8	1669.0	3017.4	343.2	188.3	1011.5	487.755	487.732	487.792	0.06	ay	aj							m	D	W	coextensive	1	AH0 N D	AY1	W AH1 Z	754.2	1718.2	908.1	1723.5	1048.6	1675.2	1030.1	1668.1	999.9	1670.0	4
o						s18	f		0			ER	1	WAS	THIRTY	NINE	530.1	1799.2	2572.0	117.7	124.2	258.1	488.072	488.032	488.152	0.12	*hr	ə˞	stop	apical	voiced	oral_apical	one_fol_syll			TH	D	internal	2	W AH1 Z	TH ER1 D IY0	N AY1 N	489.3	1811.3	524.4	1804.6	515.2	1751.1	494.5	1618.4	477.0	1644.0	5
o						s18	f		0			IY	0	WAS	THIRTY	NINE	426.4	2350.2	3412.4	105.6	194.7	1282.9	488.215	488.192	488.262	0.07	iyF	iF				oral_apical				D	N	final	4	W AH1 Z	TH ER1 D IY0	N AY1 N	444.5	2292.2	437.3	2311.7	411.7	2506.8	425.5	2577.7	432.2	2534.3	4
o						s18	f		0			AY	1	THIRTY	NINE		862.3	1633.7	3534.2	433.8	71.9	74.0	488.39	488.322	488.542	0.22	ay	aj	nasal	apical	voiced	nasal_apical			s	N	N	internal	2	TH ER1 D IY0	N AY1 N		614.6	2061.0	796.8	1689.1	723.8	1602.6	656.7	1627.4	632.4	1747.2	5
o						s18	f		0			EH	1		WELL		808.9	2146.0	3503.0	130.2	323.2	1308.6	492.719	492.656	492.846	0.19	e	ɛ	lateral	apical	voiced	w/y				W	L	internal	2		W EH1 L		670.3	1554.4	802.9	2149.8	850.4	2151.2	880.7	1767.8	843.7	1413.5	4
o						s18	f		0			OW	1	YOU	KNOW	WHAT	632.9	1896.0	2696.5	172.9	376.6	906.6	495.369	495.352	495.422	0.07	owF	owF				nasal_apical				N	W	final	2	Y UW1	N OW1	W AH1 T	589.4	2037.6	625.1	1927.9	698.9	1480.1	710.0	1212.1	710.2	1172.6	4
o						s18	f		0			AH	1	KNOW	WHAT		762.7	1430.9	3622.7	119.8	251.6	562.5	495.492	495.452	495.572	0.12	uh	ʌ	stop	apical	voiceless	w/y				W	T	internal	2	N OW1	W AH1 T		726.1	1153.1	756.9	1351.3	760.6	1545.9	760.9	1594.0	803.8	1678.4	5
o						s18	f		0			AY	1		MY	PARENTS	834.9	1564.3	2132.6	213.0	332.6	337.7	495.862	495.848	495.928	0.08	ay	aj				nasal_labial				M	P	final	2		M AY1	P EH1 R AH0 N T S	394.7	1220.2	615.4	1043.9	783.6	1469.3	850.9	1762.7	847.0	2053.3	6
o						s18	f		0			EH	1	MY	PARENTS	NEVER	424.1	2666.5	3887.6	333.4	205.5	529.3	496.051	496.028	496.098	0.07	e	ɛ	central	apical	voiced	oral_labial	one_fol_syll			P	R	internal	2	M AY1	P EH1 R AH0 N T S	N EH1 V ER0	1241.1	3171.9	824.4	2910.8	457.9	2614.9	380.6	2461.6	371.4	2424.0	4
o						s18	f		0			EH	1	PARENTS	NEVER	DID	525.7	1993.6	3275.2	220.6	201.8	418.9	496.385	496.368	496.418	0.05	e	ɛ	fricative	labiodental	voiced	nasal_apical	one_fol_syll			N	V	internal	2	P EH1 R AH0 N T S	N EH1 V ER0	D IH1 D	489.3	1989.6	489.3	1989.6	576.2	1992.9	627.8	1993.8	627.8	1993.8	4
o						s18	f		0			ER	0	PARENTS	NEVER	DID	518.1	1591.9	2155.2	93.3	160.3	310.9	496.485	496.468	496.518	0.05	*hr	ə˞				oral_labial				V	D	final	4	P EH1 R AH0 N T S	N EH1 V ER0	D IH1 D	506.2	1452.7	506.2	1452.7	519.2	1637.6	497.8	1760.0	497.8	1760.0	6
o						s18	f		0			IH	1	NEVER	DID	BECAUSE	541.2	2235.2	3485.5	43.5	113.0	1500.2	496.628	496.578	496.728	0.15	i	ɪ	stop	apical	voiced	oral_apical				D	D	internal	2	N EH1 V ER0	D IH1 D	B IH0 K AH0 Z	468.7	2327.8	534.0	2245.7	554.9	2196.5	570.4	2126.9	554.9	2121.8	4
o						s18	f		0			AH	0	DID	BECAUSE		531.4	1938.0	3293.1	140.6	202.4	411.5	496.948	496.908	497.028	0.12	@	ə	fricative	apical	voiced	velar				K	Z	internal	4	D IH1 D	B IH0 K AH0 Z		1003.1	2475.1	527.3	1949.7	517.3	1920.9	494.1	1921.8	468.4	1888.0	4
o						s18	f		0			AH	1		UM		866.8	1619.5	3454.5	597.4	717.7	773.3	497.935	497.828	498.148	0.32	uh	ʌ	nasal	labial	voiced						M	initial	1		AH1 M		843.0	1575.6	845.4	1583.1	805.9	1617.2	752.4	1416.1	897.9	1486.1	5
o						s18	f		0			EY	1		THEY	KNEW	616.7	2220.9	2908.6	118.1	140.6	1184.2	499.748	499.722	499.812	0.09	eyF	ejF				oral_apical				DH	N	final	2		DH EY1	N Y UW1	606.6	2170.2	616.0	2214.2	589.6	2345.7	538.4	2451.2	521.5	2464.5	5
o						s18	f		0			UW	1	THEY	KNEW	I	511.4	1928.1	2868.3	106.1	243.6	484.8	499.972	499.942	500.032	0.09	uw	u				w/y				Y	AY1	final	3	DH EY1	N Y UW1	AY1	500.1	2277.9	508.4	2048.8	520.2	1712.6	553.7	1479.8	583.8	1405.9	5
o						s18	f		0			AY	1	KNEW	I	WAS	883.6	1556.3	2854.2	297.5	259.5	728.0	500.077	500.032	500.122	0.09	ay	aj							s	UW1	W	coextensive	1	N Y UW1	AY1	W AH1 Z	601.8	1508.0	668.4	1453.3	827.0	1472.5	891.3	1685.0	834.0	1841.5	4
o						s18	f		0			EY	2	WAS	ALWAYS	LEVEL	560.2	1804.2	2987.7	105.5	202.5	1003.2	500.374	500.362	500.412	0.05	ey	ej	fricative	apical	voiced	w/y				W	Z	internal	4	W AH1 Z	AO1 L W EY2 Z	L EH1 V AH0 L	560.2	1804.2	560.2	1804.2	533.5	1891.0	500.5	2085.7	500.5	2085.7	4
o						s18	f		0			EH	1	ALWAYS	LEVEL	HEADED	630.1	1645.6	3405.4	94.2	199.3	473.0	500.559	500.542	500.592	0.05	e	ɛ	fricative	labiodental	voiced	liquid	one_fol_syll			L	V	internal	2	AO1 L W EY2 Z	L EH1 V AH0 L	HH EH1 D IH0 D	615.5	1641.4	615.5	1641.4	647.4	1628.5	643.3	1556.9	643.3	1556.9	4
o						s18	f		0			EH	1	LEVEL	HEADED		825.0	2284.9	3064.0	469.9	169.7	268.8	500.799	500.752	500.892	0.14	e	ɛ	stop	apical	voiced		one_fol_syll			HH	D	internal	2	L EH1 V AH0 L	HH EH1 D IH0 D		658.2	1921.6	830.9	2284.4	773.0	2025.9	634.8	825.6	645.3	781.2	6
o						s18	f		0			IH	0	LEVEL	HEADED		558.3	2240.3	4102.4	100.7	84.4	1788.4	500.995	500.932	501.122	0.19	i	ɪ	stop	apical	voiced	oral_apical				D	D	internal	4	L EH1 V AH0 L	HH EH1 D IH0 D		558.0	2230.3	558.9	2237.4	552.3	2226.2	551.4	2178.8	547.1	2132.4	4
o						s18	f		0			AA	1	A	LOT	OF	752.3	1395.2	2420.2	166.5	135.2	1258.6	501.827	501.81	501.86	0.05	o	ɑ	stop	apical	voiceless	liquid				L	T	internal	2	AH0	L AA1 T	AH0 V	735.7	1376.6	735.7	1376.6	773.1	1433.2	781.9	1499.5	781.9	1499.5	5
o						s18	f		0			OW	1	BOYFRIENDS	YKNOW	BUT	603.2	1666.8	2388.5	279.5	228.2	1275.3	502.514	502.48	502.62	0.14	owF	owF				nasal_apical				N	B	final	3	SPN	Y N OW1	B AH1 T	513.5	1840.7	623.9	1559.6	692.7	1396.0	675.5	1433.2	560.9	1426.1	5
o						s18	f		0			AH	1	YKNOW	BUT	I	557.6	1900.8	3422.9	69.5	341.3	634.9	502.697	502.68	502.73	0.05	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2	Y N OW1	B AH1 T	AY1	537.9	1859.9	537.9	1859.9	573.0	1956.4	572.7	1985.4	572.7	1985.4	4
o						s18	f		0			AY	1	BUT	I	ALWAYS	1090.0	1682.2	3563.7	305.6	211.8	333.0	502.842	502.8	502.97	0.17	ay	aj								T	AO1	coextensive	1	B AH1 T	AY1	AO1 L W EY2 Z	1060.4	1656.7	1072.1	1641.8	913.8	2008.2	756.6	2316.5	718.0	2172.2	4
o						s18	f		0			EY	2	I	ALWAYS		539.7	1578.9	2081.5	93.2	185.9	993.0	503.085	503.07	503.13	0.06	ey	ej	fricative	apical	voiced	w/y				W	Z	internal	4	AY1	AO1 L W EY2 Z		539.7	1578.9	539.7	1596.5	521.3	1750.3	469.6	1913.4	466.0	1949.0	5
o						s18	f		0			AY	1		I	ALWAYS	927.9	1569.1	2679.9	329.8	285.9	414.5	503.396	503.372	503.472	0.1	ay	aj									AO1	coextensive	1		AY1	AO1 L W EY2 Z	704.9	1523.8	940.7	1521.4	909.7	1289.5	750.5	1776.6	690.4	2007.6	6
o						s18	f		0			EY	2	I	ALWAYS	FELT	573.5	1920.4	3500.5	129.1	154.5	1699.6	503.574	503.562	503.622	0.06	ey	ej	fricative	apical	voiced	w/y				W	Z	internal	4	AY1	AO1 L W EY2 Z	F EH1 L T	573.5	1920.4	573.2	1934.9	560.9	2124.1	539.9	2153.1	537.9	2152.3	4
o						s18	f		0			AY	1	FELT	LIKE	I	727.3	1626.5	2850.8	177.1	171.1	652.2	503.873	503.862	503.912	0.05	ay0	aj0	stop	velar	voiceless	liquid				L	K	internal	2	F EH1 L T	L AY1 K	AY1	647.3	1264.9	674.7	1347.2	727.2	1645.2	627.3	1994.1	576.1	2105.1	5
o						s18	f		0			AY	1	LIKE	I	WAS	716.5	1938.5	2409.7	183.6	396.8	506.9	504.007	503.982	504.032	0.05	ay	aj							m	K	W	coextensive	1	L AY1 K	AY1	W AH1 Z	690.3	2314.3	635.2	2282.8	641.2	2076.3	737.3	1858.3	748.8	1789.9	5
o						s18	f		0			EY	1		WAITING	FOR	561.2	1811.8	2264.9	49.5	144.1	1831.0	504.541	504.516	504.596	0.08	ey	ej	stop	apical	voiceless	w/y	one_fol_syll			W	T	internal	2		W EY1 T IH0 NG	F ER0	551.6	1545.4	560.0	1717.5	552.0	2073.7	533.7	2273.5	518.2	2308.1	6
o						s18	f		0			ER	0	WAITING	FOR	THE	498.6	1716.3	2178.7	121.7	416.1	761.6	504.793	504.776	504.826	0.05	*hr	ə˞				oral_labial				F	DH	final	2	W EY1 T IH0 NG	F ER0	DH AH0	522.1	1721.8	522.1	1721.8	508.1	1734.3	498.8	1508.4	498.8	1508.4	6
o						s18	f		0			AH	0	FOR	THE	RIGHT	503.5	1698.8	2539.6	38.4	178.0	156.2	504.883	504.866	504.916	0.05	@	ə				oral_apical				DH	R	final	2	F ER0	DH AH0	R AY1 T	496.5	1724.2	496.5	1724.2	501.5	1654.5	486.9	1543.2	486.9	1543.2	5
o						s18	f		0			AY	1	THE	RIGHT	ONE	836.1	1664.5	2453.5	117.5	180.5	318.4	505.002	504.976	505.056	0.08	ay0	aj0	stop	apical	voiceless	liquid				R	T	internal	2	DH AH0	R AY1 T	W AH1 N	580.0	1403.1	714.1	1531.3	836.1	1675.9	731.2	2026.4	612.1	2191.9	5
o						s18	f		0			AH	1	RIGHT	ONE		742.2	1391.5	3133.1	422.7	101.6	638.1	505.229	505.186	505.316	0.13	uh	ʌ	nasal	apical	voiced	w/y				W	N	internal	2	R AY1 T	W AH1 N		684.7	1143.4	738.9	1364.2	730.7	1534.3	692.4	1681.1	643.0	1823.9	5
o						s18	f		0			AE	1		AND	I	679.9	2170.6	4064.5	248.0	191.6	687.0	506.099	506.029	506.239	0.21	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	AY1	817.1	2304.8	691.7	2196.5	663.8	2083.8	691.3	2003.9	686.2	1975.7	4
o						s18	f		0			AY	1	AND	I	HAD	1003.4	1721.2	3446.9	518.8	174.7	606.5	506.367	506.319	506.419	0.1	ay	aj								D	HH	coextensive	1	AE1 N D	AY1	HH AE1 D	587.9	1954.2	883.7	1811.0	994.0	1684.9	958.4	1875.0	725.7	2177.7	4
o						s18	f		0			AE	1	I	HAD	A	801.7	2340.8	3028.8	350.0	274.6	264.3	506.476	506.429	506.569	0.14	ae	æ	stop	apical	voiced					HH	D	internal	2	AY1	HH AE1 D	AH0	866.6	2363.9	809.7	2353.9	837.8	2102.9	807.4	1359.9	773.3	1995.2	6
o						s18	f		0			IH	1	FEW	SERIOUS	RELATIONSHIPS	432.3	2224.2	2586.2	41.0	186.9	225.1	506.986	506.969	507.019	0.05	iyr	ir	central	apical	voiced	oral_apical	two_fol_syl			S	R	internal	2	F Y UW1	S IH1 R IY0 AH0 S	R IY0 L EY1 SH AH0 N SH IH2 P S	408.0	2230.9	408.0	2230.9	437.9	2213.1	445.5	2164.4	445.5	2164.4	5
o						s18	f		0			EY	1	SERIOUS	RELATIONSHIPS	BUT	670.7	1689.9	3148.1	114.1	157.8	323.8	507.361	507.349	507.419	0.07	ey	ej	fricative	palatal	voiceless	liquid	two_fol_syl			L	SH	internal	4	S IH1 R IY0 AH0 S	R IY0 L EY1 SH AH0 N SH IH2 P S	B AH1 T	670.7	1689.9	666.5	1766.0	618.3	2029.3	524.9	2260.2	507.4	2296.1	5
o						s18	f		0			IH	2	SERIOUS	RELATIONSHIPS	BUT	525.7	1859.7	2741.2	40.2	135.0	191.7	507.719	507.699	507.759	0.06	i	ɪ	stop	labial	voiceless	palatal	complex_coda			SH	P	internal	9	S IH1 R IY0 AH0 S	R IY0 L EY1 SH AH0 N SH IH2 P S	B AH1 T	511.3	1877.7	514.4	1872.9	523.4	1853.2	504.7	1810.4	502.7	1805.5	5
o						s18	f		0			AY	1	BUT	I	JUST	716.7	1709.2	2367.6	171.5	309.3	725.2	508.035	508.019	508.089	0.07	ay	aj								T	JH	coextensive	1	B AH1 T	AY1	JH IH0 S T	626.9	1641.8	688.2	1677.0	713.2	1737.0	648.4	1892.1	583.0	2050.2	5
o						s18	f		0			IH	0	I	JUST		474.5	2061.0	2992.3	59.2	137.6	272.9	508.176	508.159	508.209	0.05	i	ɪ	fricative	apical	voiceless	palatal	complex_coda			JH	S	internal	2	AY1	JH IH0 S T		470.6	2090.5	470.6	2090.5	481.1	2030.5	483.7	1990.9	483.7	1990.9	6
o						s18	f		0			AY	1		I	NEVER	986.5	1653.8	2685.4	175.1	191.4	876.9	508.547	508.527	508.667	0.14	ay	aj									N	coextensive	1		AY1	N EH1 V ER0	860.4	1581.7	981.5	1683.9	853.9	1874.7	792.1	2073.1	650.2	2105.7	6
o						s18	f		0			EH	1	I	NEVER	FELT	621.5	2245.1	3710.7	176.8	166.2	672.1	508.79	508.767	508.837	0.07	e	ɛ	fricative	labiodental	voiced	nasal_apical	one_fol_syll			N	V	internal	2	AY1	N EH1 V ER0	F EH1 L T	569.6	2237.1	591.2	2246.9	689.6	2180.6	759.4	2039.8	763.5	2012.7	4
o						s18	f		0			ER	0	I	NEVER	FELT	565.3	1522.2	1932.9	118.6	184.0	183.6	508.924	508.887	508.997	0.11	*hr	ə˞				oral_labial				V	F	final	4	AY1	N EH1 V ER0	F EH1 L T	518.4	1571.4	566.8	1518.3	549.0	1508.9	511.7	1436.4	474.0	1414.4	6
o						s18	f		0			EH	1	NEVER	FELT		717.9	1680.6	2808.8	113.9	208.4	650.2	509.177	509.147	509.237	0.09	e	ɛ	lateral	apical	voiced	oral_labial	complex_coda			F	L	internal	2	N EH1 V ER0	F EH1 L T		631.4	1707.2	696.7	1695.7	764.1	1629.2	855.1	1569.9	877.3	1514.1	5
o						s18	f		0			EY	1		THEY	WERE	567.1	2331.6	2884.7	119.4	237.2	466.7	510.224	510.181	510.271	0.09	eyF	ejF				oral_apical				DH	W	final	2		DH EY1	W ER0	519.0	2246.4	545.1	2303.2	566.8	2327.5	540.1	2132.1	523.3	1949.7	5
o						s18	f		0			ER	0	THEY	WERE	THE	516.7	1677.5	2363.4	94.1	235.9	222.8	510.321	510.301	510.361	0.06	*hr	ə˞				w/y				W	DH	final	2	DH EY1	W ER0	DH AH0	505.0	1606.3	506.4	1614.3	523.4	1742.6	503.1	1742.4	500.7	1739.7	5
o						s18	f		0			AH	0	WERE	THE	RIGHT	533.3	1680.9	2672.9	81.7	334.3	165.1	510.408	510.391	510.441	0.05	@	ə				oral_apical				DH	R	final	2	W ER0	DH AH0	R AY1 T	524.7	1704.0	524.7	1704.0	542.4	1649.9	547.6	1611.3	547.6	1611.3	5
o						s18	f		0			AY	1	THE	RIGHT	ONE	781.5	1630.9	2395.7	127.1	354.3	192.9	510.515	510.471	510.561	0.09	ay0	aj0	stop	apical	voiceless	liquid				R	T	internal	2	DH AH0	R AY1 T	W AH1 N	582.6	1507.3	639.3	1497.0	752.0	1539.1	771.9	1814.6	666.3	2059.8	5
o						s18	f		0			AH	1	RIGHT	ONE		702.5	1394.3	3256.8	508.7	314.7	1067.1	510.714	510.661	510.821	0.16	uh	ʌ	nasal	apical	voiced	w/y				W	N	internal	2	R AY1 T	W AH1 N		902.9	1397.2	742.9	1395.4	682.8	1482.8	663.4	1494.3	675.1	1811.8	5
o						s18	f		0			AE	1		AND	I	584.2	2230.1	3817.4	213.4	93.3	555.3	511.533	511.48	511.64	0.16	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	AY1	453.0	2259.3	574.3	2240.3	644.5	2174.1	667.9	2093.7	712.1	2031.9	4
o						s18	f		0			AY	1	AND	I	DID	785.3	1731.9	2094.9	281.4	278.0	765.6	511.739	511.7	511.79	0.09	ay	aj								D	D	coextensive	1	AE1 N D	AY1	D IH1 D	504.4	1730.7	695.4	1702.6	758.4	1648.2	799.5	1911.3	688.2	2180.6	6
o						s18	f		0			AE	1	DID	HAVE	A	741.1	1980.5	2719.5	213.7	238.4	386.2	511.987	511.97	512.02	0.05	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	D IH1 D	HH AE1 V	AH0	724.6	2024.6	724.6	2024.6	758.5	1890.6	741.5	1777.2	741.5	1777.2	6
o						s18	f		0			AH	0	HAVE	A	VERY	582.6	1612.9	2606.7	83.6	139.7	431.7	512.12	512.07	512.22	0.15	@	ə								V	V	coextensive	1	HH AE1 V	AH0	V EH1 R IY0	551.7	1545.8	580.2	1610.0	586.8	1640.4	568.3	1655.5	540.9	1652.8	5
o						s18	f		0			EH	1	A	VERY	SERIOUS	544.4	1862.3	2372.2	121.1	139.7	197.4	512.417	512.4	512.45	0.05	e	ɛ	central	apical	voiced	oral_labial	one_fol_syll			V	R	internal	2	AH0	V EH1 R IY0	S IH1 R IY0 AH0 S	531.5	1843.3	531.5	1843.3	560.8	1869.9	579.9	1868.9	579.9	1868.9	6
o						s18	f		0			IY	0	A	VERY	SERIOUS	502.4	2090.5	2372.7	33.4	139.4	146.9	512.53	512.51	512.57	0.06	iyF	iF				liquid				R	S	final	4	AH0	V EH1 R IY0	S IH1 R IY0 AH0 S	508.2	2037.0	508.2	2037.0	493.3	1990.6	472.9	1604.1	465.9	1515.3	6
o						s18	f		0			EY	1	SERIOUS	RELATIONSHIP	IN	616.6	1694.6	3093.4	63.8	222.2	296.0	513.023	513.01	513.08	0.07	ey	ej	fricative	palatal	voiceless	liquid	two_fol_syl			L	SH	internal	4	S IH1 R IY0 AH0 S	R IY0 L EY1 SH AH0 N SH IH2 P	IH0 N	616.6	1694.6	611.7	1762.8	576.8	2069.9	515.1	2252.4	494.4	2280.7	5
o						s18	f		0			IH	0	RELATIONSHIP	IN	FLORIDA	498.7	1665.7	2941.5	234.5	222.5	474.8	513.427	513.41	513.46	0.05	i	ɪ	nasal	apical	voiced					P	N	initial	1	R IY0 L EY1 SH AH0 N SH IH2 P	IH0 N	F L AO1 R AH0 D AH0	486.6	1742.3	486.6	1742.3	527.0	1632.5	500.7	1648.8	500.7	1648.8	5
o						s18	f		0			AO	1	IN	FLORIDA		510.6	986.8	3077.8	63.5	150.9	535.0	513.73	513.71	513.77	0.06	owr	owr	central	apical	voiced	obstruent_liquid	two_fol_syl			L	R	internal	3	IH0 N	F L AO1 R AH0 D AH0		505.6	997.1	506.5	996.4	511.9	955.1	531.5	934.1	533.3	935.6	6
o						s18	f		0			AH	0	IN	FLORIDA		662.4	1858.2	3207.7	160.3	263.8	457.9	513.933	513.89	514.02	0.13	@	ə				oral_apical				D		final	7	IH0 N	F L AO1 R AH0 D AH0		598.0	1931.4	648.2	1873.4	714.8	1813.7	779.5	1789.3	788.5	1701.5	4
o						s18	f		0			AH	1		UH	HE	939.0	1471.0	3664.8	405.1	248.5	430.0	514.799	514.702	514.992	0.29	uh	ʌ									HH	coextensive	1		AH1	HH IY1	851.7	1420.5	940.1	1470.4	904.9	1479.5	886.5	1522.2	909.5	1615.7	4
o						s18	f		0			IY	1	UH	HE	WAS	454.7	2745.9	3444.5	141.7	306.9	846.3	515.112	515.092	515.152	0.06	iyF	iF								HH	W	final	2	AH1	HH IY1	W AH0 Z	394.0	2577.2	394.0	2577.2	483.5	2687.7	469.2	2245.0	467.4	2173.9	5
o						s18	f		0			IH	1	A	BIT	YOUNGER	495.2	2019.9	2844.1	60.8	321.3	341.3	515.522	515.502	515.562	0.06	i	ɪ	stop	apical	voiceless	oral_labial				B	T	internal	2	AH0	B IH1 T	Y AH1 NG G ER0	485.5	1976.5	485.5	1976.5	499.5	2090.4	480.5	2257.6	474.6	2282.2	5
o						s18	f		0			AH	1	BIT	YOUNGER	THAN	590.0	2086.1	2977.5	62.0	231.7	492.8	515.679	515.652	515.732	0.08	uh	ʌ	nasal	velar	voiced	w/y	complex_one_syl			Y	NG	internal	2	B IH1 T	Y AH1 NG G ER0	DH AE1 N	499.1	2404.6	552.2	2202.8	651.4	1893.7	696.2	1694.1	664.8	1643.1	5
o						s18	f		0			ER	0	BIT	YOUNGER	THAN	570.8	1680.3	1855.6	84.1	217.2	346.2	515.822	515.802	515.862	0.06	*hr	ə˞				velar				G	DH	final	5	B IH1 T	Y AH1 NG G ER0	DH AE1 N	561.1	1669.5	562.5	1674.0	581.2	1660.9	585.8	1614.1	584.8	1615.8	6
o						s18	f		0			AH	1	I	WAS	AND	592.6	1372.1	2831.1	60.9	130.2	784.7	516.105	516.072	516.172	0.1	uh	ʌ	fricative	apical	voiced	w/y				W	Z	internal	2	AY1	W AH1 Z	AH0 N D	569.9	1177.9	589.7	1319.1	591.3	1531.4	565.8	1698.1	543.6	1778.7	5
o						s18	f		0			AH	0	WAS	AND	I	383.8	2011.0	3087.9	200.7	382.3	423.2	516.259	516.242	516.292	0.05	@	ə	nasal	apical	voiced		complex_coda			Z	N	initial	1	W AH1 Z	AH0 N D	AY1	417.6	2081.3	417.6	2081.3	435.1	1947.6	451.1	1866.4	451.1	1866.4	5
o						s18	f		0			AY	1	AND	I	KNEW	914.6	1612.0	3694.7	852.5	170.6	336.8	516.429	516.392	516.482	0.09	ay	aj								D	N	coextensive	1	AH0 N D	AY1	N Y UW1	484.9	1757.7	844.6	1479.0	895.5	1564.3	713.0	1768.5	593.9	2045.4	5
o						s18	f		0			UW	1	I	KNEW		395.0	1799.6	3095.9	75.6	277.6	1355.8	516.659	516.612	516.752	0.14	uw	u				w/y				Y		final	3	AY1	N Y UW1		421.1	2229.1	401.5	1836.6	372.8	1685.3	360.8	1626.8	340.7	1643.5	5
o						s18	f		0			IY	1		HE	WANTED	457.4	3004.7	3353.5	104.4	165.0	498.8	517.139	517.122	517.172	0.05	iyF	iF								HH	W	final	2		HH IY1	W AO1 N IH0 D	432.4	3034.0	432.4	3034.0	475.6	2937.3	475.2	2450.9	475.2	2450.9	5
o						s18	f		0			IH	0	HE	WANTED	CHILDREN	512.1	2116.3	2504.1	182.9	200.7	404.4	517.332	517.312	517.372	0.06	i	ɪ	stop	apical	voiced	nasal_apical				N	D	internal	4	HH IY1	W AO1 N IH0 D	CH IH1 L D R AH0 N	501.3	2032.4	503.0	2043.7	511.2	2184.5	459.4	1529.4	455.4	1471.8	6
o						s18	f		0			AH	0	CHILDREN	AND	I	503.2	1848.1	3204.8	311.2	155.2	531.7	517.829	517.812	517.862	0.05	@	ə	nasal	apical	voiced		complex_coda			N	N	initial	1	CH IH1 L D R AH0 N	AH0 N D	AY1	485.1	1851.5	485.1	1851.5	533.0	1858.3	542.0	1865.5	542.0	1865.5	4
o						s18	f		0			AY	1	AND	I		876.6	1585.5	3160.1	427.4	124.0	425.2	517.963	517.922	518.072	0.15	ay	aj								D		coextensive	1	AH0 N D	AY1		509.8	1478.9	820.8	1529.9	792.2	1536.9	767.0	2134.2	446.9	1843.6	6
