age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s20	f		0			AA	2		VOLUNTEER		796.7	1232.3	2985.2	156.0	147.5	454.0	1030.741	1030.698	1030.828	0.13	o	ɑ	lateral	apical	voiced	oral_labial	two_fol_syl			V	L	internal	2		V AA2 L AH0 N T IH1 R		835.9	973.7	802.7	1208.8	813.2	1286.8	833.9	1318.6	822.5	1280.5	4
o						s20	f		0			AH	0		VOLUNTEER		752.0	1240.6	3496.4	128.5	108.1	255.6	1030.905	1030.888	1030.938	0.05	@	ə	nasal	apical	voiced	liquid	complex_one_syl			L	N	internal	4		V AA2 L AH0 N T IH1 R		751.5	1195.8	751.5	1195.8	738.8	1321.3	675.5	1445.5	675.5	1445.5	4
o						s20	f		0			IH	1		VOLUNTEER		469.4	2070.2	2791.3	118.6	225.2	264.6	1031.158	1031.118	1031.238	0.12	iyr	ir	central	apical	voiced	oral_apical				T	R	internal	7		V AA2 L AH0 N T IH1 R		652.9	2203.3	460.0	2076.0	480.7	2090.4	496.6	2062.1	534.9	1981.0	5
o						s20	f		0			AO	1		ALSO	THEIR	739.3	1162.9	2971.4	87.3	165.6	290.6	1031.575	1031.518	1031.688	0.17	oh	ɔ	lateral	apical	voiced		complex_one_syl				L	initial	1		AO1 L S OW0	DH EH1 R	697.2	1125.9	741.4	1170.8	759.7	1153.7	773.9	1127.3	731.3	1087.9	5
o						s20	f		0			OW	0		ALSO	THEIR	652.7	1381.2	2987.5	79.3	301.8	540.8	1031.935	1031.908	1032.058	0.15	owF	owF				oral_apical				S	DH	final	4		AO1 L S OW0	DH EH1 R	648.0	1467.6	678.8	1303.6	668.9	1270.7	612.2	1215.9	526.3	1168.6	5
o						s20	f		0			EH	1	ALSO	THEIR	GUARDS	494.9	1877.8	2984.3	127.1	103.1	629.1	1032.168	1032.148	1032.208	0.06	e	ɛ	central	apical	voiced	oral_apical				DH	R	internal	2	AO1 L S OW0	DH EH1 R	G AA1 R D Z	591.1	1993.4	548.3	1953.5	549.0	1890.7	599.0	1883.2	601.1	1882.0	4
o						s20	f		0			AA	1	THEIR	GUARDS	ARE	655.8	1374.9	2168.3	105.8	228.4	283.5	1032.385	1032.368	1032.418	0.05	ahr	ar	central	apical	voiced	velar	complex_coda			G	R	internal	2	DH EH1 R	G AA1 R D Z	ER0	640.6	1403.0	640.6	1403.0	683.3	1342.4	700.1	1296.7	700.1	1296.7	5
o						s20	f		0			ER	0	GUARDS	ARE	VOLUNTEER	442.3	1539.8	1994.0	184.3	345.0	178.8	1032.711	1032.688	1032.758	0.07	*hr	ə˞								Z	V	coextensive	1	G AA1 R D Z	ER0	V AA2 L AH0 N T IH1 R	360.8	1752.8	396.9	1647.6	483.0	1455.8	483.8	1311.9	469.5	1267.9	5
o						s20	f		0			AA	2	ARE	VOLUNTEER	AND	761.5	1241.3	2889.1	63.4	164.1	72.9	1032.888	1032.848	1032.968	0.12	o	ɑ	lateral	apical	voiced	oral_labial	two_fol_syl			V	L	internal	2	ER0	V AA2 L AH0 N T IH1 R	AH0 N D	613.8	1133.3	746.0	1228.0	808.6	1186.2	829.8	1169.8	796.4	1138.3	5
o						s20	f		0			AH	0	ARE	VOLUNTEER	AND	673.7	1246.5	3420.6	169.7	154.1	205.5	1033.058	1033.038	1033.098	0.06	@	ə	nasal	apical	voiced	liquid	complex_one_syl			L	N	internal	4	ER0	V AA2 L AH0 N T IH1 R	AH0 N D	686.6	1177.0	686.6	1177.0	636.4	1338.6	559.1	1428.4	553.9	1437.0	4
o						s20	f		0			IH	1	ARE	VOLUNTEER	AND	478.4	2045.0	2767.9	116.9	139.5	261.4	1033.331	1033.298	1033.398	0.1	iyr	ir	central	apical	voiced	oral_apical				T	R	internal	7	ER0	V AA2 L AH0 N T IH1 R	AH0 N D	645.7	2183.8	465.4	2056.3	497.1	2088.4	523.0	2066.5	545.0	2003.9	5
o						s20	f		0			AA	1	THEY'RE	ON	A	766.3	1247.3	2570.2	103.3	219.0	937.9	1033.668	1033.638	1033.728	0.09	o	ɑ	nasal	apical	voiced					R	N	initial	1	DH EH1 R	AA1 N	AH0	760.3	1280.1	763.6	1251.7	765.8	1234.7	758.0	1228.9	747.3	1234.4	5
o						s20	f		0			AH	0	ON	A	GRAND	591.0	1564.4	2660.3	142.3	118.5	590.3	1033.778	1033.758	1033.818	0.06	@	ə								N	G	coextensive	1	AA1 N	AH0	G R AE1 N D	591.1	1461.4	591.1	1461.4	569.3	1706.4	500.0	1872.9	494.1	1878.4	5
o						s20	f		0			AE	1	A	GRAND	SCALE	636.9	2263.1	3381.8	319.6	200.9	1979.3	1034.028	1033.968	1034.148	0.18	ae	æ	nasal	apical	voiced	obstruent_liquid	complex_coda			R	N	internal	3	AH0	G R AE1 N D	S K EY1 L	749.3	1847.1	645.0	2210.6	589.2	2603.5	584.2	2255.3	597.3	1988.5	4
o						s20	f		0			EY	1	GRAND	SCALE		553.2	2173.9	2740.3	87.4	288.0	79.4	1034.533	1034.438	1034.628	0.19	ey	ej	lateral	apical	voiced	velar				K	L	internal	3	G R AE1 N D	S K EY1 L		487.5	1945.0	520.8	2036.3	553.2	2173.9	604.7	2075.8	695.3	1835.8	6
o						s20	f		0			AE	1		THAT'S	WHERE	694.8	1856.6	2957.4	95.2	119.9	997.7	1035.415	1035.385	1035.475	0.09	ae	æ	stop	apical	voiceless	oral_apical	complex_coda			DH	T	internal	2		DH AE1 T S	W EH1 R	559.4	1887.7	651.6	1862.3	774.7	1833.3	798.3	1775.2	777.1	1765.3	4
o						s20	f		0			EH	1	THAT'S	WHERE	THE	874.2	1881.7	4157.6	300.7	346.9	288.4	1035.712	1035.685	1035.765	0.08	e	ɛ	central	apical	voiced	w/y				W	R	internal	2	DH AE1 T S	W EH1 R	DH IY0	807.0	1900.0	882.4	1891.5	839.7	1820.1	775.5	1841.6	774.0	1859.8	4
o						s20	f		0			IY	0	WHERE	THE	UH	389.6	2292.4	2845.1	101.6	302.9	168.3	1036.088	1035.985	1036.295	0.31	iyF	iF				oral_apical				DH	AH1	final	2	W EH1 R	DH IY0	AH1	391.1	2120.8	390.0	2284.8	354.3	2499.5	338.8	2087.0	369.3	1964.4	5
o						s20	f		0			AH	1	THE	UH	CONSERVATORY	779.7	1817.6	3492.5	68.2	146.8	1032.0	1036.342	1036.295	1036.435	0.14	uh	ʌ								IY0	K	coextensive	1	DH IY0	AH1	K AH0 N S ER1 V AH0 T AO0 R IY0	636.2	2077.7	759.1	1858.7	805.8	1679.5	809.0	1599.8	752.2	1740.2	4
o						s20	f		0			ER	1	UH	CONSERVATORY	IS	573.8	1645.9	2297.6	192.6	226.6	996.5	1036.792	1036.755	1036.865	0.11	*hr	ə˞	fricative	labiodental	voiced	oral_apical	two_fol_syl			S	V	internal	5	AH1	K AH0 N S ER1 V AH0 T AO0 R IY0	IH0 Z	754.8	1949.3	559.7	1633.3	586.3	1733.9	579.9	1626.7	559.5	1484.3	5
o						s20	f		0			AH	0	UH	CONSERVATORY	IS	513.4	1518.0	1992.2	112.2	177.6	1192.7	1036.928	1036.905	1036.975	0.07	@	ə	stop	apical	voiceless	oral_labial	two_fol_syl			V	T	internal	7	AH1	K AH0 N S ER1 V AH0 T AO0 R IY0	IH0 Z	463.1	1428.0	487.9	1468.6	539.9	1612.0	498.6	1730.6	469.5	1746.6	6
o						s20	f		0			AO	0	UH	CONSERVATORY	IS	534.0	1190.6	2112.0	329.1	503.1	370.5	1037.125	1037.105	1037.165	0.06	owr	owr	central	apical	voiced	oral_apical	one_fol_syll			T	R	internal	9	AH1	K AH0 N S ER1 V AH0 T AO0 R IY0	IH0 Z	667.7	1410.6	667.7	1410.6	598.9	1155.2	625.7	1119.4	625.7	1118.9	5
o						s20	f		0			IY	0	UH	CONSERVATORY	IS	491.4	2089.5	2433.6	62.4	205.8	550.6	1037.342	1037.295	1037.435	0.14	iyF	iF				liquid				R	IH0	final	11	AH1	K AH0 N S ER1 V AH0 T AO0 R IY0	IH0 Z	561.8	1859.9	497.8	2060.3	474.5	2166.5	479.4	2176.3	503.9	2128.4	6
o						s20	f		0			IH	0	CONSERVATORY	IS	UH	593.0	2018.6	3538.9	112.2	167.1	570.1	1037.495	1037.435	1037.615	0.18	i	ɪ	fricative	apical	voiced					IY0	Z	initial	1	K AH0 N S ER1 V AH0 T AO0 R IY0	IH0 Z	AH1	566.8	2156.6	592.2	2018.2	604.0	1936.7	600.1	1876.8	504.0	1711.1	4
o						s20	f		0			AY	1	UH	RIGHT		850.3	1479.8	2983.0	49.4	122.4	179.4	1037.943	1037.885	1038.065	0.18	ay0	aj0	stop	apical	voiceless	liquid			s	R	T	internal	2	AH1	R AY1 T		681.6	1568.3	822.1	1532.9	847.7	1450.4	840.5	1445.8	831.2	1610.6	5
o						s20	f		0			IH	0		JUST	GETTING	434.9	1744.5	2787.5	64.4	98.3	141.2	1058.42	1058.39	1058.48	0.09	i	ɪ	fricative	apical	voiceless	palatal	complex_coda			JH	S	internal	2		JH IH0 S T	G EH1 T IH0 NG	808.7	2245.4	418.9	1897.0	481.0	1892.0	493.8	1753.5	473.2	1683.5	5
o						s20	f		0			EH	1	JUST	GETTING	OVER	590.5	2047.9	2694.5	85.6	236.1	498.7	1058.717	1058.69	1058.77	0.08	e	ɛ	stop	apical	voiceless	velar	one_fol_syll			G	T	internal	2	JH IH0 S T	G EH1 T IH0 NG	OW1 V ER0	499.9	2200.9	557.5	2110.5	649.0	1947.1	715.7	1872.7	719.4	1867.3	5
o						s20	f		0			IH	0	JUST	GETTING	OVER	535.3	2130.9	2829.3	107.4	184.0	154.8	1058.833	1058.8	1058.9	0.1	i	ɪ	nasal	velar	voiced	oral_apical				T	NG	internal	4	JH IH0 S T	G EH1 T IH0 NG	OW1 V ER0	569.0	1973.9	551.5	2088.8	503.1	2259.8	543.2	2418.6	543.2	2387.2	5
o						s20	f		0			OW	1	GETTING	OVER	THERE	747.0	1818.8	2976.1	198.4	78.9	233.9	1059.038	1059.0	1059.16	0.16	ow	ow	fricative	labiodental	voiced		one_fol_syll			NG	V	initial	1	G EH1 T IH0 NG	OW1 V ER0	DH EH1 R	660.1	1839.6	776.0	1783.9	800.5	1584.5	784.5	1294.3	785.8	1268.0	4
o						s20	f		0			ER	0	GETTING	OVER	THERE	635.3	1357.6	2047.8	129.3	218.6	165.6	1059.243	1059.21	1059.31	0.1	*hr	ə˞				oral_labial				V	DH	final	3	G EH1 T IH0 NG	OW1 V ER0	DH EH1 R	653.0	1287.2	634.0	1275.6	627.4	1620.7	592.2	1831.7	545.6	1824.6	5
o						s20	f		0			EH	1	OVER	THERE		654.8	1965.2	2756.8	114.5	123.9	181.2	1059.467	1059.37	1059.66	0.29	e	ɛ	central	apical	voiced	oral_apical				DH	R	internal	2	OW1 V ER0	DH EH1 R		635.6	2012.9	653.1	1964.5	719.7	1981.8	746.4	1901.3	726.0	1817.4	4
o						s20	f		0			IH	0		IT'S	PRETTY	516.3	1768.5	2479.6	71.5	103.7	177.4	1060.133	1060.103	1060.193	0.09	i	ɪ	stop	apical	voiceless		complex_coda				T	initial	1		IH0 T S	P R IH1 T IY0	483.3	1755.9	507.2	1758.0	553.8	1802.3	622.1	1878.3	601.9	1844.1	5
o						s20	f		0			IY	0	IT'S	PRETTY	FAR	406.2	2038.7	2807.7	126.0	128.7	113.6	1060.473	1060.453	1060.513	0.06	iyF	iF				oral_apical				T	F	final	5	IH0 T S	P R IH1 T IY0	F AA1 R	404.3	2056.7	404.3	2056.7	400.9	1968.8	389.4	1916.6	388.7	1914.5	5
o						s20	f		0			AA	1	PRETTY	FAR		866.9	1322.9	2689.9	103.2	153.5	658.1	1060.723	1060.623	1060.923	0.3	ahr	ar	central	apical	voiced	oral_labial				F	R	internal	2	P R IH1 T IY0	F AA1 R		852.2	1399.3	862.5	1329.4	870.7	1332.5	885.6	1351.8	850.5	1329.3	5
o						s20	f		0			AY	1		I	HELP	980.7	1876.9	2568.5	85.8	190.9	528.1	1075.95	1075.917	1076.057	0.14	ay	aj									HH	coextensive	1		AY1	HH EH1 L P	839.2	1086.2	957.1	1743.5	814.5	1518.0	547.9	1109.6	498.8	895.9	6
o						s20	f		0			EH	1	I	HELP	JANET	818.7	1965.2	2803.6	194.8	273.8	194.0	1076.15	1076.127	1076.197	0.07	e	ɛ	lateral	apical	voiced		complex_coda			HH	L	internal	2	AY1	HH EH1 L P	JH AE1 N IH0 T	873.8	2126.8	857.2	2088.5	720.6	1444.5	811.2	1241.0	853.5	1324.1	6
o						s20	f		0			AE	1	HELP	JANET	SOMEWHAT	510.1	2332.7	2777.7	126.7	337.0	367.7	1076.504	1076.447	1076.617	0.17	ae	æ	nasal	apical	voiced	palatal	one_fol_syll			JH	N	internal	2	HH EH1 L P	JH AE1 N IH0 T	S AH1 M W AH1 T	428.6	2200.9	495.1	2318.2	581.2	2370.5	689.2	2308.1	794.5	2009.9	5
o						s20	f		0			IH	0	HELP	JANET	SOMEWHAT	708.9	1908.9	2973.6	163.2	45.2	316.3	1076.694	1076.667	1076.747	0.08	i	ɪ	stop	apical	voiceless	nasal_apical				N	T	internal	4	HH EH1 L P	JH AE1 N IH0 T	S AH1 M W AH1 T	706.2	1835.6	714.4	1887.4	684.9	1916.8	635.0	1926.8	603.1	1906.8	4
o						s20	f		0			AH	1	JANET	SOMEWHAT	BUT	716.7	1727.1	3314.6	178.2	140.9	652.6	1077.007	1076.977	1077.067	0.09	uh	ʌ	nasal	labial	voiced	oral_apical	one_fol_syll			S	M	internal	2	JH AE1 N IH0 T	S AH1 M W AH1 T	B AH1 T	644.4	1836.0	668.4	1722.2	808.4	1709.5	871.0	1463.7	854.6	1270.8	4
o						s20	f		0			AH	1	JANET	SOMEWHAT	BUT	764.2	1094.1	2555.1	101.7	119.8	1707.3	1077.22	1077.197	1077.267	0.07	uh	ʌ	stop	apical	voiceless	w/y				W	T	internal	5	JH AE1 N IH0 T	S AH1 M W AH1 T	B AH1 T	716.1	982.8	735.0	1018.2	824.1	1253.6	814.3	1328.8	780.1	1311.8	5
o						s20	f		0			AA	1	BUT	NOT	A	898.9	1732.5	2615.6	149.8	81.5	2461.2	1077.517	1077.477	1077.597	0.12	o	ɑ	stop	apical	voiceless	nasal_apical				N	T	internal	2	B AH1 T	N AA1 T	AH0	669.9	1786.5	881.8	1752.7	909.7	1604.3	899.0	1530.7	893.1	1551.2	5
o						s20	f		0			OW	1	A	WHOLE	LOT	990.9	2894.2	3811.1	117.0	193.6	1348.2	1077.674	1077.667	1077.787	0.12	ow	ow	lateral	apical	voiced					HH	L	internal	2	AH0	HH OW1 L	L AA1 T	990.9	2894.2	952.9	2950.8	654.2	2147.1	567.3	967.6	592.2	970.2	5
o						s20	f		0			AA	1	WHOLE	LOT	I	819.9	1284.2	3401.1	36.3	208.9	188.4	1077.997	1077.947	1078.097	0.15	o	ɑ	stop	apical	voiceless	liquid				L	T	internal	2	HH OW1 L	L AA1 T	AY1	764.1	1037.2	820.1	1264.9	837.2	1299.3	899.0	1388.8	832.5	1655.2	5
o						s20	f		0			AY	1	LOT	I	I	934.9	1712.8	3298.6	168.6	102.0	399.9	1078.283	1078.177	1078.417	0.24	ay	aj							s	T	AY1	coextensive	1	L AA1 T	AY1	AY1	848.4	1735.0	914.1	1441.6	934.3	1728.5	732.4	1755.3	554.3	1818.5	5
o						s20	f		0			AY	1	I	I	HAVE	897.8	1464.5	2813.6	40.8	175.5	630.0	1078.522	1078.417	1078.627	0.21	ay	aj								AY1	HH	coextensive	1	AY1	AY1	HH AE1 V	707.0	2052.5	861.3	1610.0	887.2	1441.4	910.9	1666.6	837.8	2035.8	6
o						s20	f		0			AE	1	I	HAVE	A	572.9	2558.8	3729.3	439.5	318.4	528.2	1078.667	1078.637	1078.727	0.09	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	AY1	HH AE1 V	AH0	507.3	2711.8	529.0	2589.8	709.4	2358.6	824.4	2028.6	831.6	1921.2	4
o						s20	f		0			AH	0	HAVE	A	PROJECT	608.6	1214.6	1983.2	157.1	158.9	663.6	1078.8	1078.777	1078.847	0.07	@	ə								V	P	coextensive	1	HH AE1 V	AH0	P R AA1 JH EH0 K T	564.9	1191.1	587.8	1203.4	602.4	1188.4	488.5	1090.5	428.5	1067.1	6
o						s20	f		0			AA	1	A	PROJECT	I	843.3	1437.9	3018.1	54.1	140.2	111.6	1079.074	1079.027	1079.167	0.14	o	ɑ	affricate	palatal	voiced	obstruent_liquid	one_fol_syll			R	JH	internal	3	AH0	P R AA1 JH EH0 K T	AY1	786.4	1422.9	839.8	1429.1	846.4	1475.3	824.7	1585.9	696.8	1809.1	5
o						s20	f		0			EH	0	A	PROJECT	I	616.8	1948.9	3552.6	131.4	92.1	234.0	1079.33	1079.297	1079.397	0.1	e	ɛ	stop	velar	voiceless	palatal	complex_coda			JH	K	internal	5	AH0	P R AA1 JH EH0 K T	AY1	1060.1	2589.5	588.3	1980.6	679.4	1865.6	732.6	1845.1	718.3	1878.0	4
o						s20	f		0			AY	1	PROJECT	I	WORK	836.4	1700.2	3514.3	58.2	157.1	598.5	1079.592	1079.537	1079.657	0.12	ay	aj							s	T	W	coextensive	1	P R AA1 JH EH0 K T	AY1	W ER1 K	889.6	2598.2	702.6	1761.7	829.0	1696.2	789.9	1802.3	610.2	1990.9	4
o						s20	f		0			ER	1	I	WORK	ON	591.7	1224.6	1791.7	98.4	62.4	68.6	1079.857	1079.807	1079.957	0.15	*hr	ə˞	stop	velar	voiceless	w/y				W	K	internal	2	AY1	W ER1 K	AA1 N	539.1	1011.1	587.9	1194.6	588.8	1293.9	572.8	1377.4	550.4	1415.7	6
o						s20	f		0			AA	1	WORK	ON	NOT	821.3	1182.4	3122.6	175.3	93.1	1266.5	1080.204	1080.087	1080.437	0.35	o	ɑ	nasal	apical	voiced					K	N	initial	1	W ER1 K	AA1 N	N AA1 T	814.7	1186.8	821.2	1180.4	857.7	1236.1	858.8	1313.4	818.4	1367.8	5
o						s20	f		0			AA	1	ON	NOT	AS	820.6	1550.3	2674.7	98.9	101.6	2716.5	1080.57	1080.537	1080.637	0.1	o	ɑ	stop	apical	voiceless	nasal_apical				N	T	internal	2	AA1 N	N AA1 T	EH1 Z	649.7	1596.4	788.2	1575.1	859.1	1508.2	866.8	1499.4	861.4	1486.6	5
o						s20	f		0			AH	1	AS	MUCH	AS	653.7	1417.6	2689.7	96.7	131.5	214.1	1080.887	1080.867	1080.927	0.06	uh	ʌ	affricate	palatal	voiceless	nasal_labial				M	CH	internal	2	EH1 Z	M AH1 CH	EH1 Z	592.4	1380.6	592.4	1380.6	658.8	1303.2	598.4	1072.2	588.6	1084.5	6
o						s20	f		0			AY	1	AS	I	PROBABLY	697.6	1583.9	2747.3	383.0	300.5	555.2	1081.164	1081.157	1081.247	0.09	ay	aj							m	Z	P	coextensive	1	EH1 Z	AY1	P R AA1 B AH0 B L IY0	867.5	2095.3	489.8	1581.8	679.2	1671.3	640.5	1756.4	542.2	1778.9	6
o						s20	f		0			AA	1	I	PROBABLY	SHOULD	828.4	1258.5	3278.3	90.7	137.5	203.1	1081.477	1081.437	1081.557	0.12	o	ɑ	stop	labial	voiced	obstruent_liquid	two_fol_syl			R	B	internal	3	AY1	P R AA1 B AH0 B L IY0	SH UH1 D	827.0	1502.1	810.5	1244.5	821.8	1225.5	817.1	1218.7	799.7	1301.2	5
o						s20	f		0			AH	0	I	PROBABLY	SHOULD	565.3	1098.8	2788.4	101.0	74.9	282.8	1081.637	1081.617	1081.677	0.06	@	ə	stop	labial	voiced	oral_labial	one_fol_syll			B	B	internal	5	AY1	P R AA1 B AH0 B L IY0	SH UH1 D	553.1	1106.4	553.1	1106.4	552.5	1070.8	495.9	1023.1	488.1	1020.9	6
o						s20	f		0			IY	0	I	PROBABLY	SHOULD	412.0	1862.0	2736.3	26.1	160.7	106.1	1081.814	1081.797	1081.847	0.05	iyF	iF				obstruent_liquid				L	SH	final	8	AY1	P R AA1 B AH0 B L IY0	SH UH1 D	420.7	1818.8	420.7	1818.8	390.3	1915.9	347.9	1945.5	347.9	1945.5	5
o						s20	f		0			UH	1	PROBABLY	SHOULD	BUT	541.4	1610.2	2606.2	112.5	164.3	73.3	1082.087	1082.017	1082.227	0.21	u	ʊ	stop	apical	voiced	palatal				SH	D	internal	2	P R AA1 B AH0 B L IY0	SH UH1 D	B AH1 T	476.8	1726.9	535.4	1627.3	589.6	1530.5	605.3	1578.9	574.4	1770.5	6
o						s20	f		0			AH	1	SHOULD	BUT		671.2	1544.7	2537.1	95.3	185.1	393.3	1082.4	1082.367	1082.467	0.1	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2	SH UH1 D	B AH1 T		663.5	1575.6	654.0	1509.6	698.7	1669.8	628.8	1743.3	532.7	1760.1	6
o						s20	f		0			IH	1		IT'S	THE	475.0	2272.1	2728.6	97.1	346.8	490.0	1083.06	1083.04	1083.1	0.06	i	ɪ	stop	apical	voiceless		complex_coda				T	initial	1		IH1 T S	DH AH0	461.7	2347.6	461.7	2347.6	489.3	2172.4	516.9	2072.4	516.9	2066.7	5
o						s20	f		0			AH	0	IT'S	THE	SWAN	399.3	1462.1	2874.7	249.4	334.2	331.3	1083.277	1083.26	1083.31	0.05	@	ə				oral_apical				DH	S	final	2	IH1 T S	DH AH0	S W AA1 N	388.9	1504.5	388.9	1504.5	416.3	1428.4	417.7	1432.1	417.7	1432.1	5
o						s20	f		0			AA	1	THE	SWAN	CLEANERS	770.1	1063.8	3367.9	109.2	64.6	175.3	1083.553	1083.51	1083.64	0.13	o	ɑ	nasal	apical	voiced	w/y				W	N	internal	3	DH AH0	S W AA1 N	K L IY1 N ER0 Z	635.2	914.2	759.9	1047.1	817.1	1140.4	830.0	1299.6	804.2	1510.0	5
o						s20	f		0			IY	1	SWAN	CLEANERS	PROJECT	487.2	2597.0	3735.4	268.8	185.8	1827.0	1083.903	1083.87	1083.97	0.1	iy	i	nasal	apical	voiced	obstruent_liquid	one_fol_syll			L	N	internal	3	S W AA1 N	K L IY1 N ER0 Z	P R AA1 JH EH0 K T	613.4	2115.5	519.1	2486.4	445.7	2689.6	423.2	2704.3	419.6	2666.4	4
o						s20	f		0			ER	0	SWAN	CLEANERS	PROJECT	537.9	1806.1	2187.7	169.4	159.5	597.3	1084.04	1084.01	1084.1	0.09	*hr	ə˞	fricative	apical	voiced	nasal_apical				N	Z	internal	5	S W AA1 N	K L IY1 N ER0 Z	P R AA1 JH EH0 K T	500.6	1698.7	512.5	1633.1	534.6	1618.8	496.5	1474.4	474.6	1509.1	6
o						s20	f		0			AA	1	CLEANERS	PROJECT	AND	794.0	1255.2	3004.9	62.9	132.4	198.5	1084.373	1084.33	1084.46	0.13	o	ɑ	affricate	palatal	voiced	obstruent_liquid	one_fol_syll			R	JH	internal	3	K L IY1 N ER0 Z	P R AA1 JH EH0 K T	AH0 N D	757.7	1260.4	786.2	1257.7	835.8	1284.0	841.3	1503.5	736.9	1805.1	5
o						s20	f		0			EH	0	CLEANERS	PROJECT	AND	618.0	1802.2	3195.9	58.9	101.6	680.1	1084.643	1084.6	1084.73	0.13	e	ɛ	stop	velar	voiceless	palatal	complex_coda			JH	K	internal	5	K L IY1 N ER0 Z	P R AA1 JH EH0 K T	AH0 N D	477.8	1905.6	603.9	1813.3	692.9	1790.5	729.8	1748.5	707.7	1778.3	5
o						s20	f		0			IY	1	WHAT	WE	DO	360.1	1940.9	2359.4	86.1	183.7	202.4	1085.217	1085.19	1085.27	0.08	iyF	iF				w/y				W	D	final	2	W AH1 T	W IY1	D UW1	388.9	1575.6	369.9	1828.4	338.3	2026.6	311.8	2112.3	309.1	2117.6	6
o						s20	f		0			UW	1	WE	DO	WE	507.7	2104.9	2756.1	174.2	239.6	163.2	1085.367	1085.36	1085.45	0.09	Tuw	Tu				oral_apical				D	W	final	2	W IY1	D UW1	W IY1	507.7	2104.9	412.5	1993.8	455.3	1801.3	434.1	1393.4	407.0	1166.6	5
o						s20	f		0			IY	1	DO	WE	HAVE	336.9	2378.1	3592.6	120.6	91.0	893.4	1085.553	1085.51	1085.64	0.13	iyF	iF				w/y				W	HH	final	2	D UW1	W IY1	HH AE1 V	347.5	1824.0	337.3	2319.2	331.2	2503.5	328.3	2618.7	1764.9	2863.0	4
o						s20	f		0			AE	1	WE	HAVE	LITTLE	879.2	1922.8	2605.7	291.1	114.1	384.1	1085.68	1085.65	1085.74	0.09	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	W IY1	HH AE1 V	L IH1 T AH0 L	861.9	2035.7	874.9	1958.6	811.2	1592.9	830.6	1024.2	842.2	1127.1	6
o						s20	f		0			IH	1	HAVE	LITTLE		578.7	1558.6	3195.8	142.4	171.0	357.6	1085.92	1085.9	1085.96	0.06	i	ɪ	stop	apical	voiceless	liquid	one_fol_syll			L	T	internal	2	HH AE1 V	L IH1 T AH0 L		565.7	1539.8	565.7	1539.8	591.8	1569.1	599.0	1540.7	598.5	1534.7	4
o						s20	f		0			AW	1		HOUSES	DONATION	1078.5	1781.1	2963.0	447.1	246.0	409.6	1086.739	1086.715	1086.925	0.21	aw	aw	fricative	apical	voiceless		one_fol_syll			HH	S	internal	2		HH AW1 S IH0 Z	D OW0 N EY1 SH AH0 N	1109.5	1787.2	1111.3	1624.7	1014.8	1450.2	961.6	1184.6	838.6	928.3	4
o						s20	f		0			IH	0		HOUSES	DONATION	483.1	1737.8	3095.1	98.3	474.0	340.6	1087.182	1087.115	1087.315	0.2	i	ɪ	fricative	apical	voiced	oral_apical				S	Z	internal	4		HH AW1 S IH0 Z	D OW0 N EY1 SH AH0 N	454.0	1754.5	483.0	1750.6	463.6	1641.7	420.1	1550.2	386.6	1537.7	5
o						s20	f		0			OW	0	HOUSES	DONATION	BOXES	516.6	1787.2	2539.8	52.5	83.0	574.7	1087.542	1087.525	1087.635	0.11	ow	ow	nasal	apical	voiced	oral_apical	two_fol_syl			D	N	internal	2	HH AW1 S IH0 Z	D OW0 N EY1 SH AH0 N	B AA1 K S IH0 Z	485.2	1815.8	555.6	1667.1	506.5	1290.3	413.6	1171.5	409.6	1293.5	5
o						s20	f		0			EY	1	HOUSES	DONATION	BOXES	651.5	2111.4	2779.3	185.5	157.6	423.5	1087.723	1087.695	1087.865	0.17	ey	ej	fricative	palatal	voiceless	nasal_apical	one_fol_syll			N	SH	internal	4	HH AW1 S IH0 Z	D OW0 N EY1 SH AH0 N	B AA1 K S IH0 Z	639.2	2042.2	634.6	2250.9	563.4	2394.0	486.1	2467.2	384.3	1673.9	6
o						s20	f		0			AA	1	DONATION	BOXES	IN	812.6	1241.8	2978.9	42.6	93.2	149.3	1088.262	1088.195	1088.395	0.2	o	ɑ	stop	velar	voiceless	oral_labial	complex_one_syl			B	K	internal	2	D OW0 N EY1 SH AH0 N	B AA1 K S IH0 Z	IH1 N	738.9	1166.7	812.3	1238.6	832.5	1255.0	835.3	1255.1	827.0	1293.3	5
o						s20	f		0			IH	0	DONATION	BOXES	IN	454.3	1649.4	3371.0	80.0	107.7	645.8	1088.615	1088.575	1088.695	0.12	i	ɪ	fricative	apical	voiced	oral_apical				S	Z	internal	5	D OW0 N EY1 SH AH0 N	B AA1 K S IH0 Z	IH1 N	824.3	2193.8	453.1	1647.4	443.9	1647.9	427.3	1649.2	348.5	1720.1	4
