age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s25	f		0			EH	1	LIKE	EVERYWHERE	I	382.5	2026.0	2882.9	420.8	313.9	281.4	274.891	274.874	274.924	0.05	e	ɛ	fricative	labiodental	voiced		two_fol_syl			K	V	initial	1	L AY1 K	EH1 V R IY0 W EH2 R	AY1	365.1	2106.9	365.1	2106.9	399.5	1740.1	433.7	1545.7	433.7	1545.7	6
o						s25	f		0			EH	2	LIKE	EVERYWHERE	I	388.6	1243.6	2135.1	102.1	131.2	1007.0	275.101	275.084	275.134	0.05	e	ɛ	central	apical	voiced	w/y				W	R	internal	6	L AY1 K	EH1 V R IY0 W EH2 R	AY1	385.8	1223.9	385.8	1223.9	396.8	1295.3	406.9	1164.7	406.9	1164.7	6
o						s25	f		0			AY	1	EVERYWHERE	I	TURN	519.7	1717.3	2330.5	172.6	203.7	360.3	275.196	275.164	275.274	0.11	ay	aj								R	T	coextensive	1	EH1 V R IY0 W EH2 R	AY1	T ER1 N	485.6	1560.8	516.0	1646.5	517.9	1782.0	484.6	1965.0	352.0	2116.6	5
o						s25	f		0			ER	1	I	TURN		424.6	1623.7	2029.6	168.6	145.2	257.5	275.467	275.404	275.594	0.19	*hr	ə˞	nasal	apical	voiced	oral_apical				T	N	internal	2	AY1	T ER1 N		319.3	1643.6	420.5	1623.1	418.0	1613.0	414.2	1571.8	406.5	1643.3	5
o						s25	f		0			EH	1		THERE'S		317.7	1919.4	2806.3	167.3	297.0	228.5	275.844	275.814	275.904	0.09	e	ɛ	central	apical	voiced	oral_apical	complex_coda			DH	R	internal	2		DH EH1 R Z		205.8	1797.3	285.4	1863.7	307.7	1937.4	291.8	1916.2	281.3	1897.9	5
o						s25	f		0			AH	0		CONSTRUCTION	AND	382.5	1858.9	2690.8	258.2	405.0	215.8	276.851	276.804	276.944	0.14	@	ə	nasal	apical	voiced	palatal				SH	N	internal	10		K AH0 N S T R AH1 K SH AH0 N	AH0 N D	557.6	1915.0	373.8	1876.3	376.4	1745.8	330.0	1636.1	315.9	1638.4	6
o						s25	f		0			AH	0	CONSTRUCTION	AND		279.9	1633.2	2900.5	139.4	170.5	222.4	277.074	277.054	277.114	0.06	@	ə	nasal	apical	voiced		complex_coda			N	N	initial	1	K AH0 N S T R AH1 K SH AH0 N	AH0 N D		281.3	1633.1	282.0	1632.8	267.6	1641.6	252.5	1629.6	251.0	1631.0	5
o						s25	f		0			AH	0		AND		654.0	1898.9	2882.1	633.0	85.9	159.1	277.327	277.284	277.414	0.13	@	ə	nasal	apical	voiced		complex_coda				N	initial	1		AH0 N D		434.6	1798.4	713.8	1919.6	348.7	1904.8	446.9	1882.7	276.6	1826.7	5
o						s25	f		0			OW	1		YKNOW	YOU	485.7	2099.6	2923.9	168.2	151.6	145.6	278.778	278.766	278.816	0.05	owF	owF				nasal_apical				N	Y	final	3		Y N OW1	Y UW1	485.7	2099.6	485.7	2099.6	528.2	2067.0	542.1	2022.3	542.1	2022.3	6
o						s25	f		0			OW	1	YOU	GO	DOWN	436.9	1708.4	2530.5	56.2	119.3	131.7	279.066	279.046	279.146	0.1	owF	owF				velar				G	D	final	2	Y UW1	G OW1	D AW1 N	432.5	1780.7	440.2	1658.6	440.2	1590.5	412.7	1608.6	393.3	1637.7	5
o						s25	f		0			AW	1	GO	DOWN	ONE	477.1	2013.1	2755.4	80.4	247.0	314.7	279.233	279.206	279.316	0.11	aw	aw	nasal	apical	voiced	oral_apical				D	N	internal	2	G OW1	D AW1 N	W AH1 N	422.7	2052.4	499.6	1988.1	603.3	1796.5	586.4	1534.2	548.8	1477.3	5
o						s25	f		0			AH	1	DOWN	ONE		520.3	1214.5	2923.6	534.8	170.4	365.8	279.463	279.436	279.516	0.08	uh	ʌ	nasal	apical	voiced	w/y				W	N	internal	2	D AW1 N	W AH1 N		525.5	1185.0	521.9	1206.7	525.0	1241.3	545.8	1347.0	543.0	1403.5	4
o						s25	f		0			AH	1		ONE	ROAD	442.7	1158.6	2770.9	158.9	49.3	460.4	279.716	279.686	279.776	0.09	uh	ʌ	nasal	apical	voiced	w/y				W	N	internal	3		HH W AH1 N	R OW1 D	393.3	983.2	428.1	1106.0	461.9	1288.3	453.6	1442.7	439.7	1523.0	5
o						s25	f		0			OW	1	ONE	ROAD	AND	486.3	1480.4	2315.7	125.8	212.5	487.5	279.956	279.926	280.076	0.15	ow	ow	stop	apical	voiced	liquid				R	D	internal	2	HH W AH1 N	R OW1 D	AH0 N D	464.8	1512.9	489.3	1442.2	490.5	1373.7	481.6	1346.7	437.3	1376.5	5
o						s25	f		0			EH	1	AND	THEN	YOU	441.4	1808.1	2894.4	169.0	142.5	123.8	280.213	280.196	280.246	0.05	e	ɛ	nasal	apical	voiced	oral_apical				DH	N	internal	2	AH0 N D	DH EH1 N	Y UW1	406.9	1760.2	406.9	1760.2	469.8	1890.7	493.9	1963.9	493.9	1963.9	6
o						s25	f		0			UW	1	THEN	YOU	WAIT	362.5	1884.0	2607.3	90.6	272.3	255.8	280.343	280.326	280.376	0.05	uw	u				w/y				Y	W	final	2	DH EH1 N	Y UW1	W EY1 T	362.6	2032.9	362.6	2032.9	360.0	1616.4	352.7	1283.4	352.7	1283.4	6
o						s25	f		0			EY	1	YOU	WAIT	A	461.1	1883.8	2618.8	132.3	130.2	99.7	280.455	280.426	280.496	0.07	ey	ej	stop	apical	voiceless	w/y				W	T	internal	2	Y UW1	W EY1 T	AH0	443.1	1635.5	451.9	1721.9	458.1	1959.2	424.7	1492.1	419.2	1372.1	6
o						s25	f		0			IH	1	COUPLE	YEARS	IF	380.3	2296.7	3303.5	76.0	98.6	706.7	280.896	280.876	280.936	0.06	iyr	ir	central	apical	voiced	w/y	complex_coda			Y	R	internal	2	K AH1 P AH0 L	Y IH1 R Z	IH0 F	368.4	2368.1	370.1	2360.0	391.0	2218.6	398.1	2159.1	398.3	2155.7	4
o						s25	f		0			OW	1	YOU	DON'T	GO	396.2	1748.2	2521.0	55.4	183.9	249.1	281.304	281.286	281.356	0.07	ow	ow	nasal	apical	voiced	oral_apical	complex_coda			D	N	internal	2	Y UW1	D OW1 N T	G OW1	391.8	1802.5	396.2	1748.2	422.9	1542.8	460.4	1373.9	464.6	1341.9	5
o						s25	f		0			OW	1	DON'T	GO	IN	394.3	1310.6	2624.2	110.3	139.4	106.2	281.489	281.476	281.536	0.06	owF	owF				velar				G	IH0	final	2	D OW1 N T	G OW1	IH0 N	394.3	1310.6	394.1	1304.4	389.5	1150.8	395.4	1211.4	396.3	1211.8	6
o						s25	f		0			IH	0	GO	IN	THAT	425.5	1502.9	2599.4	167.4	136.3	135.1	281.563	281.536	281.616	0.08	i	ɪ	nasal	apical	voiced					OW1	N	initial	1	G OW1	IH0 N	DH AE1 T	419.5	1346.1	423.9	1433.4	426.8	1629.9	427.6	1842.5	429.9	1906.3	6
o						s25	f		0			AE	1	IN	THAT	AREA	470.8	1877.3	2962.0	244.7	161.2	217.4	281.706	281.676	281.766	0.09	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	IH0 N	DH AE1 T	EH1 R IY0 AH0	426.1	1834.1	462.1	1881.5	489.7	1866.9	505.0	1885.3	489.7	1896.7	5
o						s25	f		0			EH	1	THAT	AREA	AND	397.5	2279.7	2906.9	119.2	113.1	291.5	281.849	281.806	281.936	0.13	e	ɛ	central	apical	voiced		two_fol_syl			T	R	initial	1	DH AE1 T	EH1 R IY0 AH0	AE1 N D	417.4	2123.3	398.7	2262.5	403.3	2309.0	411.3	1110.4	410.8	1462.7	6
o						s25	f		0			IY	0	THAT	AREA	AND	379.0	2194.1	3348.1	162.9	60.0	1037.4	282.056	282.016	282.136	0.12	iy	i				liquid	one_fol_syll			R	AH0	internal	3	DH AE1 T	EH1 R IY0 AH0	AE1 N D	399.0	2007.5	383.1	2152.2	364.2	2282.2	352.3	2324.9	366.2	2324.8	4
o						s25	f		0			AH	0	THAT	AREA	AND	457.3	1981.6	2618.1	94.2	208.0	379.9	282.173	282.136	282.246	0.11	@	ə								IY0	AE1	final	4	DH AE1 T	EH1 R IY0 AH0	AE1 N D	394.1	2108.8	445.2	2015.0	473.6	1869.5	484.8	1809.6	502.0	1808.7	5
o						s25	f		0			AE	1	AREA	AND		621.1	1921.3	2748.0	202.9	236.1	120.0	282.313	282.246	282.446	0.2	ae	æ	nasal	apical	voiced		complex_coda			AH0	N	initial	1	EH1 R IY0 AH0	AE1 N D		545.0	1841.7	635.6	1920.5	510.6	2040.3	483.5	2091.2	420.2	2064.9	6
o						s25	f		0			IH	0		IT'S	ALL	403.6	2058.3	2756.2	86.5	109.9	108.9	282.735	282.708	282.788	0.08	i	ɪ	stop	apical	voiceless		complex_coda				T	initial	1		IH0 T S	AO1 L	402.4	2033.4	396.9	2039.5	393.2	2073.0	350.6	2082.4	329.6	2041.2	6
o						s25	f		0			AO	1	IT'S	ALL	CHANGED	486.8	1467.3	2706.5	193.2	151.6	177.6	283.001	282.968	283.068	0.1	oh	ɔ	lateral	apical	voiced					S	L	initial	1	IH0 T S	AO1 L	CH EY1 N JH D	412.1	1635.2	475.1	1529.7	498.6	1252.0	402.1	1147.4	333.8	1077.8	5
o						s25	f		0			EY	1	ALL	CHANGED		413.4	2364.3	2848.6	247.9	166.8	553.0	283.313	283.248	283.378	0.13	ey	ej	nasal	apical	voiced	palatal	complex_coda			CH	N	internal	2	AO1 L	CH EY1 N JH D		278.7	1547.5	369.4	1525.9	413.4	2364.3	349.5	2402.2	319.0	2408.6	6
o						s25	f		0			AO	1	LOOKS	ALL	DIFFERENT	428.8	1254.5	2818.7	254.6	199.3	163.6	283.99	283.957	284.057	0.1	oh	ɔ	lateral	apical	voiced					S	L	initial	1	L UH1 K S	AO1 L	D IH1 F R AH0 N T	362.8	1419.6	411.0	1288.4	460.3	1194.1	399.2	1098.2	382.7	1050.7	5
o						s25	f		0			IH	1	ALL	DIFFERENT		350.8	1826.7	2741.8	247.9	172.7	242.7	284.184	284.167	284.217	0.05	i	ɪ	fricative	labiodental	voiceless	oral_apical	one_fol_syll			D	F	internal	2	AO1 L	D IH1 F R AH0 N T		359.4	1819.1	359.4	1819.1	323.2	1789.0	297.9	1722.1	297.9	1722.1	6
o						s25	f		0			OW	1		SO	AND	303.1	1665.8	2733.5	186.7	202.9	126.5	285.403	285.388	285.448	0.06	owF	owF				oral_apical				S	AH0	final	2		S OW1	AH0 N D	301.6	1688.3	300.9	1681.2	352.3	1555.3	383.4	1536.6	385.0	1537.3	5
o						s25	f		0			AH	0	SO	AND	THAT'S	414.7	1550.9	2640.0	196.9	230.6	268.7	285.468	285.448	285.508	0.06	@	ə	nasal	apical	voiced		complex_coda			OW1	N	initial	1	S OW1	AH0 N D	DH AE1 T S	406.9	1509.4	407.9	1512.4	419.1	1629.1	400.5	1705.0	398.8	1705.9	5
o						s25	f		0			AE	1	AND	THAT'S	MAINLY	588.2	1894.7	3075.6	352.3	169.3	453.0	285.621	285.588	285.688	0.1	ae	æ	stop	apical	voiceless	oral_apical	complex_coda			DH	T	internal	2	AH0 N D	DH AE1 T S	M EY1 N L IY0	498.7	1882.6	578.0	1909.6	577.1	1872.0	542.5	1869.3	488.6	1839.5	6
o						s25	f		0			EY	1	THAT'S	MAINLY	LIKE	399.6	2131.8	2816.2	169.8	176.0	172.3	285.909	285.878	286.008	0.13	ey	ej	nasal	apical	voiced	nasal_labial	one_fol_syll			M	N	internal	2	DH AE1 T S	M EY1 N L IY0	L AY1 K	379.0	1905.7	395.1	1892.5	340.1	1539.7	348.7	2456.5	343.4	2232.3	6
o						s25	f		0			IY	0	THAT'S	MAINLY	LIKE	314.1	2616.9	3598.5	340.0	429.5	905.5	286.095	286.068	286.148	0.08	iyF	iF				liquid				L	L	final	5	DH AE1 T S	M EY1 N L IY0	L AY1 K	261.3	2121.1	279.8	2425.7	312.3	2623.4	315.7	2565.2	317.7	2501.1	4
o						s25	f		0			AY	1	MAINLY	LIKE	LOOKING	414.8	1622.7	2891.6	212.9	138.4	298.2	286.223	286.208	286.278	0.07	ay0	aj0	stop	velar	voiceless	liquid				L	K	internal	2	M EY1 N L IY0	L AY1 K	L UH1 K IH0 NG	343.9	1315.0	387.6	1438.0	407.3	1689.8	374.8	1880.9	355.0	1950.3	5
o						s25	f		0			AE	1	LOOKING	AT	BETHEL	373.4	1653.8	2848.1	168.0	138.6	238.4	286.645	286.618	286.698	0.08	ae	æ	stop	apical	voiceless					NG	T	initial	1	L UH1 K IH0 NG	AE1 T	B EH1 TH AH0 L	339.4	1700.2	355.4	1680.3	410.0	1616.5	519.4	1554.6	596.0	1506.5	5
o						s25	f		0			EH	1	AT	BETHEL		582.8	1718.3	2788.3	443.2	196.5	184.4	286.871	286.838	286.938	0.1	e	ɛ	fricative	interdental	voiceless	oral_labial	one_fol_syll			B	TH	internal	2	AE1 T	B EH1 TH AH0 L		497.5	1572.9	545.2	1692.2	737.0	1760.9	790.9	1672.0	791.8	1649.2	6
o						s25	f		0			AH	0	AT	BETHEL		604.2	1625.8	3119.6	276.2	242.7	405.3	287.051	287.028	287.098	0.07	@	ə	lateral	apical	voiced	oral_apical				TH	L	internal	4	AE1 T	B EH1 TH AH0 L		1055.9	2120.5	847.4	1900.4	378.7	1156.5	384.8	1105.7	381.8	1091.0	5
o						s25	f		0			AE	1		AND		273.3	1944.4	2997.7	203.8	100.1	216.0	287.647	287.607	287.727	0.12	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D		331.3	1879.0	321.5	1938.0	256.2	1941.9	226.2	1920.0	209.0	1862.7	5
o						s25	f		0			IY	1		THREE	FIFTEEN	353.7	2065.1	2422.0	41.0	95.4	190.5	288.101	288.081	288.141	0.06	iyF	iF				obstruent_liquid				R	F	final	3		TH R IY1	F IH1 F T IY1 N	353.1	2034.9	353.3	2038.1	354.2	2089.5	347.5	2118.6	346.8	2119.6	6
o						s25	f		0			IH	1	THREE	FIFTEEN	NORTH	356.4	1974.1	2682.2	77.5	127.5	150.6	288.238	288.221	288.271	0.05	i	ɪ	fricative	labiodental	voiceless	oral_labial	complex_one_syl			F	F	internal	2	TH R IY1	F IH1 F T IY1 N	N AO1 R TH	349.9	1976.4	349.9	1976.4	354.0	1965.3	339.0	1938.2	339.0	1938.2	6
o						s25	f		0			IY	1	THREE	FIFTEEN	NORTH	255.8	2722.5	2868.7	125.6	203.0	543.3	288.504	288.451	288.611	0.16	iy	i	nasal	apical	voiced	oral_apical				T	N	internal	5	TH R IY1	F IH1 F T IY1 N	N AO1 R TH	225.4	2633.8	254.4	2729.2	265.5	2728.1	256.1	2721.4	253.9	2617.8	5
o						s25	f		0			AO	1	FIFTEEN	NORTH	THINGS	305.8	1072.9	2862.2	174.1	41.7	700.2	288.768	288.711	288.881	0.17	owr	owr	central	apical	voiced	nasal_apical	complex_coda			N	R	internal	2	F IH1 F T IY1 N	N AO1 R TH	TH IH1 NG Z	323.7	1502.3	308.7	1096.8	295.0	931.2	278.3	893.1	279.6	909.4	5
o						s25	f		0			AY	1	THINGS	LIKE	THAT	410.5	1656.5	2802.6	256.1	175.0	272.8	289.387	289.391	289.441	0.05	ay0	aj0	stop	velar	voiceless	liquid			s	L	K	internal	2	TH IH1 NG Z	L AY1 K	DH AE1 T	410.5	1656.5	376.2	1651.6	381.5	1754.5	321.0	1941.3	303.7	2016.2	5
o						s25	f		0			AE	1		YEAH		418.2	2006.1	2820.8	246.4	508.7	256.4	292.691	292.654	292.764	0.11	ae	æ				w/y				Y		final	2		Y AE1		357.3	2156.5	410.3	2053.4	400.5	1821.3	233.4	1699.6	347.7	1763.0	5
o						s25	f		0			AA	2	THE	POPULATION		288.2	1478.1	2711.5	329.2	82.8	178.5	293.459	293.442	293.492	0.05	o	ɑ	stop	labial	voiceless	oral_labial	two_fol_syl			P	P	internal	2	DH AH0	P AA2 P Y AH0 L EY1 SH AH0 N		317.0	1487.0	317.0	1487.0	283.2	1464.3	293.7	1431.8	293.7	1431.8	5
o						s25	f		0			EY	1	THE	POPULATION		302.1	1829.3	2625.8	254.9	113.5	329.3	293.706	293.672	293.742	0.07	ey	ej	fricative	palatal	voiceless	liquid	one_fol_syll			L	SH	internal	7	DH AH0	P AA2 P Y AH0 L EY1 SH AH0 N		276.9	1689.7	281.5	1714.7	304.5	1834.8	344.6	1911.3	346.7	1921.0	5
o						s25	f		0			AH	1		UM		346.9	1503.0	2852.8	150.5	63.1	195.8	295.712	295.609	295.919	0.31	uh	ʌ	nasal	labial	voiced						M	initial	1		AH1 M		506.1	1498.5	351.2	1503.8	376.2	1412.7	433.6	1252.9	441.0	1273.6	5
o						s25	f		0			IH	1		IN	A	431.7	2318.0	2856.7	167.1	234.2	313.6	296.38	296.35	296.44	0.09	i	ɪ	nasal	apical	voiced						N	initial	1		IH1 N	AH0	535.6	2298.5	445.8	2309.2	404.0	2316.5	386.6	2280.7	378.9	2116.6	5
o						s25	f		0			AH	0	IN	A	WAY	468.7	1542.0	2419.8	105.2	184.8	717.7	296.503	296.48	296.55	0.07	@	ə								N	W	coextensive	1	IH1 N	AH0	W EY1	435.8	1661.0	453.1	1603.4	486.8	1453.2	479.9	1244.2	470.4	1178.3	5
o						s25	f		0			EY	1	A	WAY		628.7	2033.3	2808.2	107.3	138.0	221.1	296.758	296.67	297.0	0.33	eyF	ejF				w/y				W		final	2	AH0	W EY1		611.4	1916.9	627.2	2068.7	582.9	2156.0	453.5	2219.9	370.8	2316.2	6
o						s25	f		0			AH	1		BUT	I	371.5	1628.1	2602.0	103.0	139.2	84.4	297.403	297.376	297.456	0.08	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2		B AH1 T	AY1	291.1	1595.9	340.0	1600.9	382.2	1674.9	381.2	1705.3	384.9	1722.1	6
o						s25	f		0			AY	1	BUT	I	THINK	674.2	1945.8	2775.7	208.7	174.3	240.6	297.561	297.496	297.626	0.13	ay	aj							s	T	TH	coextensive	1	B AH1 T	AY1	TH IH1 NG K	298.3	1716.6	504.3	1593.0	641.9	1914.5	669.9	1957.1	571.6	2053.2	6
o						s25	f		0			IH	1	I	THINK	IT	414.5	2104.8	2790.3	265.3	125.9	174.1	297.779	297.756	297.826	0.07	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	AY1	TH IH1 NG K	IH0 T	472.0	2114.8	372.6	2070.3	439.4	2183.3	416.3	2277.5	407.1	2311.0	6
o						s25	f		0			IH	0	THINK	IT	ALSO	387.6	2297.6	2717.0	65.5	207.9	292.8	297.943	297.926	297.976	0.05	i	ɪ	stop	apical	voiceless					K	T	initial	1	TH IH1 NG K	IH0 T	AO1 L S OW0	367.6	2293.8	367.6	2293.8	412.4	2243.0	416.2	2126.2	416.2	2126.2	6
o						s25	f		0			AO	1	IT	ALSO		513.9	1635.1	2809.3	206.6	136.9	225.4	298.053	298.016	298.126	0.11	oh	ɔ	lateral	apical	voiced		complex_one_syl			T	L	initial	1	IH0 T	AO1 L S OW0		411.3	1643.9	505.1	1667.5	471.0	1411.7	480.4	1160.8	549.5	1198.0	6
o						s25	f		0			OW	0	IT	ALSO		399.8	1620.2	2774.0	113.3	216.1	92.2	298.356	298.336	298.576	0.24	owF	owF				oral_apical				S		final	4	IH0 T	AO1 L S OW0		408.3	1624.3	381.4	1484.0	368.6	1286.5	344.8	1163.9	335.1	1139.0	6
o						s25	f		0			IY	1		LEAVES	IT	376.2	2328.3	2784.4	104.0	173.4	118.4	299.215	299.182	299.282	0.1	iy	i	fricative	labiodental	voiced	liquid	complex_coda			L	V	internal	2		L IY1 V Z	IH1 T	393.4	2106.0	382.4	2295.3	367.8	2363.5	368.4	2341.2	358.0	2150.0	6
o						s25	f		0			IH	1	LEAVES	IT	OPEN	384.3	1928.4	2799.3	86.9	166.4	162.4	299.399	299.382	299.432	0.05	i	ɪ	stop	apical	voiceless					Z	T	initial	1	L IY1 V Z	IH1 T	OW1 P AH0 N	357.2	1968.5	357.2	1968.5	403.7	1892.3	409.2	1890.3	409.2	1890.3	6
o						s25	f		0			OW	1	IT	OPEN	FOR	400.1	1596.9	2534.7	81.7	108.4	123.0	299.5	299.472	299.612	0.14	ow	ow	stop	labial	voiceless		one_fol_syll			T	P	initial	1	IH1 T	OW1 P AH0 N	F AO1 R	391.5	1709.5	422.8	1562.8	419.7	1208.4	406.0	1347.0	392.6	1196.2	6
o						s25	f		0			AH	0	IT	OPEN	FOR	348.8	1475.0	2583.5	111.3	193.6	143.8	299.705	299.682	299.752	0.07	@	ə	nasal	apical	voiced	oral_labial				P	N	internal	3	IH1 T	OW1 P AH0 N	F AO1 R	280.6	1470.9	315.6	1473.4	373.4	1524.4	366.3	1620.8	358.7	1628.0	6
o						s25	f		0			AO	1	OPEN	FOR	ALL	341.6	953.1	2541.4	105.3	132.2	348.6	300.002	299.962	300.082	0.12	owr	owr	central	apical	voiced	oral_labial				F	R	internal	2	OW1 P AH0 N	F AO1 R	AO1 L	354.1	1116.2	343.0	959.6	333.3	939.8	330.0	958.5	331.6	971.0	5
o						s25	f		0			AO	1	FOR	ALL	THE	358.2	1132.6	2517.5	215.0	63.0	208.0	300.309	300.252	300.422	0.17	oh	ɔ	lateral	apical	voiced					R	L	initial	1	F AO1 R	AO1 L	DH AH0	438.0	1230.8	354.0	1135.2	376.7	1124.3	418.8	1073.2	372.8	1023.5	6
o						s25	f		0			AH	0	ALL	THE	THINGS	314.9	1552.0	2782.1	98.9	108.3	313.1	300.532	300.512	300.572	0.06	@	ə				oral_apical				DH	TH	final	2	AO1 L	DH AH0	TH IH1 NG Z	559.1	1745.2	506.3	1724.6	349.3	1593.0	336.5	1664.5	334.6	1668.5	5
o						s25	f		0			IH	1	THE	THINGS		379.9	2065.1	2834.1	73.6	130.9	143.3	300.742	300.712	300.802	0.09	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	DH AH0	TH IH1 NG Z		334.2	1536.9	380.1	2041.3	357.1	2173.0	357.7	2280.9	366.4	2347.0	6
o						s25	f		0			AH	1		OF		695.5	1443.5	2769.8	740.0	268.1	60.6	301.332	301.242	301.512	0.27	uh	ʌ	fricative	labiodental	voiced						V	initial	1		AH1 V		628.2	1515.2	695.9	1445.8	716.7	1370.1	494.4	1301.4	336.0	1220.1	6
o						s25	f		0			AE	1		HAVING	TOO	426.1	1836.2	2786.4	419.1	202.4	244.5	301.948	301.905	302.035	0.13	ae	æ	fricative	labiodental	voiced		one_fol_syll			HH	V	internal	2		HH AE1 V IH0 NG	T UW1	697.4	1898.7	399.6	1837.2	554.8	1828.9	643.0	1780.5	538.5	1808.6	5
o						s25	f		0			IH	0		HAVING	TOO	363.9	1947.5	2588.9	41.7	129.7	188.6	302.095	302.075	302.135	0.06	i	ɪ	nasal	velar	voiced	oral_labial				V	NG	internal	4		HH AE1 V IH0 NG	T UW1	360.6	1863.4	361.2	1875.0	361.2	2025.6	345.4	2198.0	343.5	2202.8	5
o						s25	f		0			UW	1	HAVING	TOO	MANY	289.1	1991.0	2620.9	90.9	112.6	190.5	302.292	302.285	302.345	0.06	Tuw	Tu				oral_apical				T	M	final	2	HH AE1 V IH0 NG	T UW1	M EH1 N IY0	289.1	1991.0	293.9	1991.2	368.3	1934.5	366.7	1748.0	363.8	1738.6	6
o						s25	f		0			IY	0	TOO	MANY	PEOPLE	355.2	2344.3	2815.0	86.9	80.7	243.8	302.465	302.445	302.505	0.06	iyF	iF				nasal_apical				N	P	final	4	T UW1	M EH1 N IY0	P IY1 P AH0 L	354.1	2288.4	354.4	2297.5	353.4	2351.1	335.0	2261.6	332.4	2248.8	6
o						s25	f		0			IY	1	MANY	PEOPLE	IN	313.4	2404.9	2876.8	112.4	94.5	116.0	302.638	302.615	302.685	0.07	iy	i	stop	labial	voiceless	oral_labial	one_fol_syll			P	P	internal	2	M EH1 N IY0	P IY1 P AH0 L	IH0 N	273.6	2409.7	291.6	2412.0	347.2	2381.7	346.2	1857.2	343.5	1773.4	6
o						s25	f		0			IH	0	PEOPLE	IN	ONE	368.5	1395.2	2975.1	212.9	113.9	1211.9	302.875	302.855	302.915	0.06	i	ɪ	nasal	apical	voiced					L	N	initial	1	P IY1 P AH0 L	IH0 N	W AH1 N	362.5	1331.7	363.2	1339.6	371.5	1462.8	357.6	1522.0	355.6	1524.0	5
o						s25	f		0			AH	1	IN	ONE	AREA	353.9	1186.7	2874.5	158.8	113.0	519.0	303.052	303.025	303.105	0.08	uh	ʌ	nasal	apical	voiced	w/y				W	N	internal	2	IH0 N	W AH1 N	EH1 R IY0 AH0	335.3	980.1	347.1	1099.8	370.0	1322.9	384.9	1542.4	387.8	1611.3	5
o						s25	f		0			EH	1	ONE	AREA		345.7	2299.4	2706.2	62.2	153.9	380.5	303.195	303.155	303.275	0.12	e	ɛ	central	apical	voiced		two_fol_syl			N	R	initial	1	W AH1 N	EH1 R IY0 AH0		353.9	2134.3	347.5	2307.3	342.9	2258.1	351.3	2071.4	367.8	1846.3	5
o						s25	f		0			IY	0	ONE	AREA		345.4	1952.9	2214.2	84.8	278.5	170.4	303.365	303.335	303.425	0.09	iy	i				liquid	one_fol_syll			R	AH0	internal	3	W AH1 N	EH1 R IY0 AH0		369.1	1812.0	353.5	1900.6	328.4	2052.3	323.9	2146.6	327.3	2167.4	5
o						s25	f		0			AH	0	ONE	AREA		348.5	1943.9	2544.4	182.5	439.5	516.7	303.445	303.425	303.485	0.06	@	ə								IY0		final	4	W AH1 N	EH1 R IY0 AH0		339.1	2045.3	339.7	2030.4	366.7	1878.4	375.3	1746.9	373.6	1739.0	5
o						s25	f		0			AH	1		UM		609.5	1485.3	3105.6	658.8	134.3	159.7	304.416	304.323	304.603	0.28	uh	ʌ	nasal	labial	voiced						M	initial	1		AH1 M		750.8	1532.1	616.4	1486.8	542.7	1420.4	579.5	1368.3	743.8	1400.8	6
o						s25	f		0			AY	1		I	DON'T	875.8	1848.3	2901.3	315.1	154.2	254.8	305.867	305.845	305.965	0.12	ay	aj							s		D	coextensive	1		AY1	D OW1 N T	633.1	1951.5	888.8	1842.7	772.1	1877.8	403.6	1911.5	404.9	1958.7	5
o						s25	f		0			OW	1	I	DON'T	I	530.2	1739.8	2853.9	393.1	262.2	236.2	306.014	305.995	306.085	0.09	ow	ow	nasal	apical	voiced	oral_apical	complex_coda			D	N	internal	2	AY1	D OW1 N T	AY1	489.0	1755.2	545.0	1711.1	559.3	1508.6	513.7	1254.9	613.5	1263.4	6
o						s25	f		0			AY	1	DON'T	I	DON'T	831.2	1608.7	2895.9	459.0	168.6	224.6	306.208	306.205	306.325	0.12	ay	aj							s	T	D	coextensive	1	D OW1 N T	AY1	D OW1 N	620.9	1480.5	799.8	1532.8	799.0	1643.0	601.0	1648.5	722.6	1902.1	6
o						s25	f		0			OW	1	I	DON'T	KNOW	411.9	1629.7	2942.9	273.9	140.3	208.3	306.377	306.365	306.465	0.1	ow	ow	nasal	apical	voiced	oral_apical				D	N	internal	2	AY1	D OW1 N	N OW1	411.9	1629.7	392.3	1530.7	346.3	1292.3	314.7	1138.8	300.4	1123.8	5
